# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.785387,5.040332,-216.332695,3.826548,2.921293,2.088076,-400.365663,6.229830,7.031795,3.157633,6.277970,0.039723,0.015560
2.785908,5.904257,-216.627481,3.966498,2.828522,5.301493,-399.938125,6.444656,7.172063,3.144881,6.269930,0.041282,0.016113
2.786429,7.436023,-216.585142,3.782272,3.062381,8.182699,-399.887053,6.232662,7.099443,3.137519,6.262726,0.039773,0.015584
2.786951,8.966877,-216.966084,3.753599,3.158850,11.370732,-400.080610,6.436120,7.015612,3.128466,6.254772,0.040686,0.016082
2.787472,10.763270,-217.008663,3.831907,3.353769,14.636196,-400.042626,6.328701,7.244948,3.120436,6.246615,0.040413,0.015813
2.787993,11.282259,-216.766868,3.767259,3.240890,17.588972,-399.819363,6.569825,7.140558,3.107153,6.239221,0.041350,0.016419
2.788514,13.358101,-216.783760,4.064559,3.126546,20.583845,-399.699814,6.173409,7.261483,3.102110,6.231733,0.040381,0.015432
2.789036,15.087097,-216.755115,3.896876,3.429112,23.754170,-399.723052,6.376616,7.073078,3.094259,6.223829,0.040803,0.015931
2.789557,16.902938,-215.944931,4.103007,2.881614,26.981180,-399.423322,6.313402,7.070196,3.086719,6.215737,0.040978,0.015779
2.790078,17.616898,-216.434494,3.679365,3.293529,30.251977,-399.225316,6.220912,6.878118,3.072579,6.207553,0.039457,0.015548
2.790599,19.642314,-215.659391,3.856518,3.059614,33.313250,-399.176056,6.378834,7.086992,3.067236,6.199923,0.040513,0.015938
2.791120,20.388138,-215.315022,4.116392,2.651695,36.167180,-398.383895,6.219035,7.164272,3.055613,6.192649,0.040595,0.015567
2.791642,21.694855,-215.702418,3.985095,2.647351,39.405048,-398.317929,6.446461,7.103038,3.044914,6.184578,0.041308,0.016122
2.792163,23.295083,-215.058011,3.721582,2.764477,42.220163,-398.002524,6.203950,7.163811,3.038512,6.177500,0.039362,0.015529
2.792684,24.472221,-216.137177,4.013475,3.371948,45.513038,-397.876592,6.493060,7.205530,3.026331,6.169291,0.041747,0.016238
2.793205,26.409132,-215.768034,4.149847,3.238531,48.507885,-397.138659,6.389620,7.031188,3.020347,6.161644,0.041709,0.015995
2.793726,28.167342,-215.744529,3.756759,3.506806,51.540631,-396.764903,6.513720,6.985046,3.013183,6.154006,0.041224,0.016301
2.794248,29.146546,-215.317510,3.741006,3.246182,54.606615,-396.700416,6.494168,7.074957,3.002137,6.146393,0.040949,0.016246
2.794769,30.368259,-214.761363,4.129688,2.696604,57.258337,-396.133743,6.533225,6.857793,2.994406,6.139637,0.042112,0.016340
2.795290,32.069843,-214.252428,3.886612,2.691214,60.582909,-396.069013,6.411589,7.365094,2.986036,6.131401,0.040785,0.016060
2.795811,33.616963,-214.818447,3.582268,3.148817,63.324716,-395.444372,6.495605,7.257086,2.978581,6.124398,0.040597,0.016270
2.796333,35.680843,-214.524243,3.643374,3.121903,65.794957,-394.729197,6.502895,6.944140,2.976012,6.118020,0.040822,0.016281
2.796854,35.634378,-214.580406,3.553700,3.391959,68.804586,-394.782160,6.441705,7.073034,2.959558,6.110634,0.040241,0.016123
2.797375,37.023256,-214.476102,3.787777,3.225637,71.362074,-394.083357,6.404794,7.103848,2.952684,6.104043,0.040764,0.016051
2.797896,38.401227,-214.588700,3.628593,3.414057,74.173570,-393.494155,6.237412,7.361030,2.944244,6.096872,0.039752,0.015682
2.798417,40.313007,-213.483590,3.256607,2.582911,77.041425,-393.211817,6.554803,7.007444,2.940013,6.089708,0.039932,0.016402
2.798939,41.952815,-213.472208,3.360314,2.798935,79.449253,-392.354209,6.437750,7.063160,2.934969,6.083393,0.039812,0.016146
2.799460,41.949006,-213.799605,3.857697,3.178527,81.789248,-392.162956,6.333447,7.166874,2.921834,6.077573,0.040690,0.015902
2.799981,43.191545,-213.828524,3.604615,3.230675,84.921971,-391.409425,6.400739,7.127430,2.910786,6.069532,0.040412,0.016067
2.800502,45.147429,-212.550772,3.528679,2.588382,87.094877,-390.947178,6.373424,7.077905,2.910652,6.063986,0.039825,0.016000
2.801024,45.568448,-212.570445,3.560861,2.775870,89.270199,-390.355747,6.591350,6.945004,2.900560,6.058362,0.040917,0.016506
2.801545,46.646630,-212.796445,4.158378,3.053598,91.961105,-389.996098,6.522845,7.231523,2.891233,6.051615,0.042332,0.016377
2.802066,48.119018,-212.515399,3.148799,3.293026,94.247143,-389.084967,6.223033,6.966937,2.886058,6.045535,0.038485,0.015653
2.802587,49.333257,-212.741920,3.353487,3.377407,96.772441,-388.653200,6.575676,6.801067,2.878182,6.039153,0.040594,0.016451
2.803108,50.334301,-212.291640,3.167899,3.394933,98.828453,-388.303508,6.476284,6.929290,2.872746,6.033963,0.039691,0.016234
2.803630,50.734522,-212.450939,3.878123,3.276556,101.111221,-387.958930,6.407601,6.916416,2.862074,6.028233,0.041088,0.016066
2.804151,52.324280,-212.165455,3.675575,3.318861,103.056948,-387.155704,6.527184,6.934371,2.859412,6.023028,0.041199,0.016361
2.804672,52.867288,-211.817065,3.914389,3.265437,104.989888,-386.693032,6.479705,6.909061,2.851922,6.018069,0.041518,0.016247
2.805193,53.473658,-211.816020,3.934440,3.343897,106.988714,-386.152473,6.562343,6.884176,2.843759,6.012902,0.041957,0.016436
2.805714,54.582060,-211.002422,3.990159,3.123942,108.863299,-385.757388,6.539317,6.874646,2.840427,6.008132,0.041811,0.016378
2.806236,55.819940,-210.814884,3.534506,3.154174,111.191301,-384.934836,6.425822,7.014884,2.833699,6.001982,0.040322,0.016156
2.806757,57.414502,-210.353998,3.282517,2.901683,112.478290,-384.599656,6.716144,6.911787,2.835511,5.998664,0.040918,0.016800
2.807278,57.473415,-210.808051,3.686955,3.172366,114.584627,-384.251901,6.422182,6.980977,2.823496,5.993379,0.040697,0.016135
2.807799,59.067237,-210.596324,3.438194,3.102850,116.172183,-383.933935,6.665949,7.030909,2.823347,5.989360,0.041198,0.016696
2.808321,58.821694,-210.460020,3.866401,3.190344,117.700536,-383.265686,6.832878,6.845934,2.813206,5.985228,0.042838,0.017045
2.808842,59.766557,-210.495076,3.920676,3.340244,119.087318,-382.604436,6.595411,6.903674,2.809675,5.981436,0.042145,0.016529
2.809363,60.817614,-210.318693,3.540628,3.456302,120.718969,-382.245069,6.373737,7.008669,2.806332,5.977283,0.040368,0.016050
2.809884,62.242093,-209.821912,3.126204,3.206459,122.076333,-381.633437,6.551224,6.937902,2.806473,5.973593,0.040133,0.016442
2.810405,62.316688,-209.403134,3.173900,3.215604,123.365457,-381.274861,6.471445,6.969226,2.800293,5.970256,0.039814,0.016271
2.810927,62.716519,-209.390562,3.475757,3.088372,124.674801,-380.696366,6.664137,6.861282,2.794549,5.966702,0.041265,0.016684
2.811448,63.176048,-208.562615,3.703016,2.806553,125.609827,-380.520668,6.765772,6.943843,2.793317,5.964348,0.042020,0.016928
2.811969,63.669420,-208.236892,3.191997,2.643829,126.870538,-380.216919,6.576188,6.894952,2.789421,5.961123,0.039944,0.016488
2.812490,63.962149,-209.427035,3.612500,3.311334,127.810757,-380.012611,6.811723,6.803216,2.783444,5.958738,0.042235,0.016988
2.813012,64.390819,-209.143377,3.818748,3.325694,128.747013,-379.945669,6.566998,6.987342,2.781256,5.956472,0.041717,0.016481
2.813533,65.483217,-208.197210,3.609032,2.699408,129.658383,-379.500552,6.759483,6.905282,2.783147,5.953964,0.041724,0.016893
2.814054,65.939565,-208.832279,3.158230,3.191452,130.213519,-378.922809,6.722922,6.737696,2.780299,5.952186,0.040869,0.016783
2.814575,66.198568,-208.871297,3.085886,3.262053,130.937661,-378.856871,6.670926,6.792360,2.777703,5.950425,0.040538,0.016675
2.815096,65.450335,-209.388606,3.888112,3.243536,131.847226,-378.451874,6.751052,6.810380,2.767366,5.947949,0.042713,0.016862
2.815618,65.918156,-209.277944,3.981754,3.253172,132.380820,-378.346916,6.809065,6.889320,2.767040,5.946606,0.043225,0.017009
2.816139,66.436020,-209.072631,4.101870,3.268509,132.763728,-378.143139,6.592459,7.020053,2.767735,5.945536,0.042737,0.016570
2.816660,66.743077,-208.939880,4.068268,3.308576,133.505113,-377.860563,6.757682,6.849774,2.765208,5.943557,0.043221,0.016888
2.817181,66.614158,-208.972298,4.032066,3.300018,133.648246,-377.964325,6.799943,6.839052,2.763960,5.943307,0.043255,0.016973
2.817702,67.265820,-209.025862,3.583916,3.409022,133.991222,-377.881088,6.785754,6.875036,2.765263,5.942431,0.042267,0.016950
2.818224,67.990336,-208.392149,3.154147,3.493409,134.022014,-377.967895,6.835307,6.780723,2.770263,5.942431,0.041440,0.017029
2.818745,67.646252,-208.670350,3.308134,3.533820,134.513797,-377.825787,6.607556,6.923338,2.765143,5.941157,0.040917,0.016566
2.819266,68.051852,-208.461453,3.153690,3.319111,134.513797,-377.825787,6.607556,6.923338,2.767638,5.941157,0.040509,0.016566
2.819787,67.965768,-208.474903,3.202081,3.294984,134.664483,-377.915233,6.665001,6.985740,2.766580,5.940878,0.040854,0.016705
2.820309,67.608111,-208.759384,3.353282,3.347477,134.581951,-377.942391,6.616211,7.003149,2.764655,5.941094,0.041027,0.016603
2.820830,67.498605,-209.208852,3.319437,3.632525,134.686915,-377.994272,6.654998,7.051240,2.762752,5.940891,0.041320,0.016699
2.821351,66.954804,-209.423093,3.636246,3.484649,134.597584,-377.799235,6.657732,6.905721,2.759591,5.940938,0.041922,0.016671
2.821872,66.795354,-209.397494,3.674515,3.472369,134.496765,-377.896298,6.564907,7.004679,2.759543,5.941256,0.041659,0.016493
2.822393,66.636877,-209.264200,3.593164,3.592367,133.928970,-377.976294,6.858151,6.941008,2.762072,5.942657,0.042681,0.017126
2.822915,66.462687,-208.982367,3.850050,3.164079,133.602293,-377.975332,6.742980,7.015116,2.763423,5.943424,0.042649,0.016897
2.823436,66.312912,-208.684815,3.888265,3.011600,132.853395,-378.068999,6.684292,6.807457,2.767276,5.945264,0.042283,0.016714
2.823957,66.044451,-209.024970,4.019884,3.141876,132.107215,-378.207780,6.694839,6.908380,2.769319,5.947136,0.042837,0.016770
2.824478,65.514492,-209.104268,3.475567,3.174676,131.332381,-378.581783,6.650249,6.943414,2.771163,5.949269,0.041368,0.016676
2.825000,65.928644,-208.457646,3.163735,2.969214,130.372506,-378.815815,6.473278,6.676754,2.779945,5.951724,0.039628,0.016213
2.825521,64.513693,-209.194833,4.024362,3.205162,129.972914,-379.328984,6.675412,6.813668,2.774301,5.953083,0.042575,0.016684
2.826042,64.174361,-209.591398,3.739988,3.373875,129.139561,-379.413338,6.748948,6.954656,2.776220,5.955118,0.042446,0.016893
2.826563,63.463409,-209.415072,3.268828,3.455908,127.824805,-380.023246,6.757841,6.792146,2.780854,5.958713,0.041247,0.016864
2.827084,63.201615,-209.997376,3.583708,3.476080,126.854036,-380.354806,6.664464,6.830244,2.784014,5.961271,0.041674,0.016663
2.827606,62.523317,-208.759969,3.630966,3.245962,125.511881,-379.754401,6.575967,6.828040,2.788651,5.963980,0.041254,0.016505
2.828127,61.645052,-209.201346,3.817965,3.263787,124.584659,-379.920461,6.473313,6.938712,2.788380,5.966312,0.041405,0.016307
2.828648,60.788960,-209.194241,3.611604,3.210601,123.029822,-380.214278,6.614210,6.771110,2.792554,5.970238,0.041381,0.016589
2.829169,60.678304,-209.053811,3.424513,3.234598,122.167145,-380.748649,6.361659,6.953251,2.797695,5.972702,0.039900,0.016053
2.829691,60.112048,-208.005259,3.064555,2.508928,120.679973,-380.909887,6.406252,6.875824,2.804654,5.976369,0.038894,0.016144
2.830212,59.073562,-209.366457,3.482361,3.237904,119.096860,-381.410013,6.550523,6.820867,2.805912,5.980524,0.040793,0.016455
2.830733,58.379899,-209.264599,3.996115,3.322416,117.719675,-382.042048,6.615736,6.800802,2.810768,5.984284,0.042216,0.016590
2.831254,58.473032,-209.532761,3.090589,3.116202,116.251768,-382.654820,6.415621,6.838884,2.819471,5.988243,0.039240,0.016134
2.831775,58.174454,-209.231608,3.146627,2.887529,114.474134,-382.982572,6.543194,7.054182,2.828243,5.992736,0.039944,0.016478
2.832297,55.246540,-209.800647,3.574318,3.056972,112.654075,-383.206694,6.356772,7.067697,2.821891,5.997263,0.040151,0.016064
2.832818,55.447622,-210.213544,3.580382,3.172416,110.794215,-383.729423,6.520573,6.751277,2.832823,6.002100,0.040854,0.016371
2.833339,54.024435,-210.326107,3.690903,2.634202,108.915049,-384.311592,6.345209,6.983353,2.835986,6.007024,0.040297,0.016009
2.833860,53.986146,-210.375085,3.113230,3.260213,106.928736,-384.787447,6.524795,6.885868,2.846884,6.012134,0.039848,0.016404
2.834381,51.599845,-211.642916,3.530875,2.941253,105.162254,-386.618996,6.421104,7.127683,2.844537,6.017606,0.040229,0.016154
2.834903,51.292726,-212.091567,3.147332,3.182023,103.058006,-386.758932,6.394098,6.925402,2.853474,6.022771,0.039346,0.016066
2.835424,50.187939,-212.221998,3.583810,3.187214,101.171287,-387.473091,6.379003,7.070773,2.858490,6.027782,0.040281,0.016045
2.835945,49.399284,-212.169700,3.759868,3.294753,98.750324,-387.993953,6.457553,7.008506,2.867950,6.033962,0.041028,0.016216
2.836466,49.035436,-211.798235,3.430919,2.667092,96.231792,-388.648866,6.534597,6.958434,2.880799,6.040461,0.040348,0.016384
2.836988,47.493292,-212.708931,3.619912,2.880493,94.214417,-388.970996,6.562750,6.964259,2.882485,6.045547,0.041117,0.016455
2.837509,45.980288,-212.614756,3.959169,2.787222,91.973971,-389.850320,6.531001,7.030739,2.887687,6.051500,0.041684,0.016373
2.838030,45.259048,-212.911706,3.613782,3.039613,89.626218,-390.260606,6.470402,6.896204,2.896455,6.057442,0.040580,0.016214
2.838551,43.664093,-213.293115,3.537721,3.064776,87.163136,-390.658838,6.551333,6.912969,2.901089,6.063663,0.040806,0.016411
2.839072,42.958629,-212.747361,3.832329,2.715177,84.909747,-391.042105,6.405832,7.065838,2.910505,6.069367,0.040784,0.016086
2.839594,41.214365,-213.757707,3.715513,3.239341,82.014922,-391.993586,6.520144,7.070203,2.916557,6.076935,0.041118,0.016341
2.840115,40.378517,-212.875051,3.936142,2.645348,79.481289,-392.222775,6.512353,7.034725,2.926924,6.083249,0.041432,0.016326
2.840636,39.283959,-213.898925,3.550393,2.979538,77.423036,-393.032130,6.441408,7.117858,2.931816,6.088687,0.040247,0.016146
2.841157,38.247504,-213.842368,3.351035,3.003989,74.421266,-393.305532,6.278170,7.234467,2.942691,6.096176,0.039033,0.015773
2.841679,35.960393,-214.021940,3.840019,2.843639,71.361158,-393.714538,6.584428,6.909955,2.947076,6.103881,0.041589,0.016482
2.842200,35.616894,-214.489664,3.742330,3.103386,69.081367,-394.302234,6.554516,6.949696,2.957590,6.109747,0.041278,0.016404
2.842721,33.409766,-214.451911,3.688130,2.755590,66.157558,-394.709562,6.528481,6.996959,2.961881,6.117118,0.040931,0.016346
2.843242,32.606846,-214.849245,3.403690,2.975561,63.444085,-395.094304,6.515995,7.084650,2.972148,6.123965,0.040254,0.016321
2.843763,31.210251,-214.789642,3.738618,2.775236,60.439356,-396.063329,6.679202,7.163447,2.981726,6.131753,0.041691,0.016699
2.844285,30.142560,-214.456188,3.965523,2.895031,57.513262,-395.941831,6.520128,6.945810,2.991906,6.138937,0.041566,0.016319
2.844806,28.514459,-215.403201,3.859710,3.072746,54.829209,-396.625814,6.550771,7.039007,2.997394,6.145817,0.041529,0.016384
2.845327,27.364630,-215.335630,3.603402,3.001148,51.772306,-396.690508,6.473252,7.093057,3.007811,6.153408,0.040515,0.016208
2.845848,25.529148,-214.199838,3.672741,2.878663,48.626242,-395.956891,6.361656,7.051656,3.015193,6.160990,0.040117,0.015974
2.846369,24.185588,-215.883562,3.863649,3.042727,45.801238,-397.556254,6.356122,7.091377,3.023168,6.168484,0.040678,0.015908
2.846891,23.389574,-215.579387,3.622698,3.139648,42.553130,-397.269666,6.436506,7.019328,3.036507,6.176478,0.040446,0.016127
2.847412,21.797406,-215.797581,4.040200,3.213729,39.617631,-398.094870,6.450717,7.139401,3.044149,6.183994,0.041567,0.016142
2.847933,19.942879,-215.943312,3.543502,3.013296,36.720604,-398.423842,6.528727,7.133877,3.049908,6.191280,0.040552,0.016331
2.848454,19.089082,-216.092982,3.730377,3.224047,33.550930,-398.440828,6.568103,6.756401,3.062449,6.199178,0.041292,0.016430
2.848976,17.425054,-216.488250,3.574632,3.343167,30.642444,-398.722905,6.455019,6.873598,3.069190,6.206485,0.040392,0.016148
2.849497,15.821595,-216.755517,3.740550,3.451502,27.245672,-399.160016,6.454705,6.915939,3.079044,6.215034,0.040825,0.016139
2.850018,15.151848,-215.636550,3.393584,2.842956,24.194911,-399.694043,6.571899,7.107635,3.092500,6.222726,0.040140,0.016417
2.850539,13.089972,-216.286702,3.886275,3.120352,21.415809,-399.233612,6.486256,7.098891,3.096114,6.229594,0.041291,0.016228
2.851060,11.181416,-216.855732,3.808004,3.346783,18.308028,-399.745684,6.135332,7.096681,3.102646,6.237418,0.039458,0.015337
2.851582,10.091068,-216.374660,3.993787,3.037264,15.151746,-399.566682,6.551981,6.983084,3.113975,6.245283,0.041870,0.016388
2.852103,8.926003,-216.501487,3.845759,2.986093,11.779830,-399.735377,6.323152,7.044410,3.126019,6.253725,0.040385,0.015813
2.852624,7.315933,-216.740978,3.811968,3.304605,8.998893,-399.897351,6.512892,6.967052,3.132404,6.260686,0.041201,0.016283
2.853145,5.345303,-216.896525,3.836321,3.231539,6.118008,-399.950402,6.241728,7.003886,3.137371,6.267890,0.040023,0.015605
2.853667,4.505549,-216.905866,3.992568,3.492537,2.711139,-399.964958,6.268096,7.026276,3.151395,6.276407,0.040595,0.015671
2.854188,3.331773,-216.292343,3.649751,2.893341,-0.254984,-399.621881,6.518613,6.858444,3.161155,6.283823,0.040743,0.016312
2.854709,1.914317,-216.233945,3.767397,3.184276,-3.628202,-400.003187,6.205046,7.063449,3.171744,6.292255,0.039486,0.015512
2.855230,-0.043329,-216.720984,4.009884,3.299826,-6.279335,-400.053998,6.542910,7.044005,3.175594,6.298880,0.041834,0.016353
2.855751,-1.148922,-216.225177,3.462493,2.770601,-9.420279,-399.958214,6.180931,7.091895,3.186581,6.306734,0.038527,0.015451
2.856273,-2.374988,-216.780575,3.667646,3.324465,-12.195408,-399.775240,6.281583,6.970186,3.195206,6.313682,0.039699,0.015707
2.856794,-3.827625,-216.816771,3.332892,3.457983,-15.614723,-399.607364,6.332822,7.008212,3.205988,6.322241,0.039085,0.015838
2.857315,-4.737944,-215.823854,3.822938,2.813626,-18.143633,-399.224697,6.339199,6.914175,3.214558,6.328601,0.040258,0.015866
2.857836,-6.374226,-216.858685,3.667646,3.324465,-21.354148,-399.156721,6.485765,6.936513,3.223581,6.336633,0.040744,0.016229
2.858357,-7.016137,-216.418060,3.456650,3.212694,-23.968343,-398.912665,6.320231,6.922763,3.234218,6.343197,0.039325,0.015821
2.858879,-8.897086,-216.464951,3.527124,3.043715,-26.871467,-398.818518,6.546034,6.797544,3.239844,6.350461,0.040581,0.016379
2.859400,-10.262582,-216.563898,3.938471,3.278923,-29.837313,-398.821145,6.293786,6.810406,3.248584,6.357860,0.040512,0.015744
2.859921,-10.872721,-216.013906,3.771913,2.933254,-32.898032,-398.685226,6.526183,6.804215,3.261587,6.365515,0.040958,0.016319
2.860442,-13.078646,-216.523443,3.768934,3.313540,-35.396818,-398.438122,6.506272,6.820759,3.263667,6.371792,0.041031,0.016272
2.860964,-13.704589,-216.172049,4.144014,3.143851,-38.084197,-398.188602,6.319397,6.739381,3.274742,6.378539,0.041139,0.015808
2.861485,-15.640840,-215.834615,3.716153,2.869778,-40.541792,-397.977584,6.328674,6.767050,3.277461,6.384705,0.039923,0.015832
2.862006,-16.936603,-215.702702,3.892532,2.904173,-43.254295,-397.530815,6.576950,6.716091,3.285334,6.391566,0.041562,0.016452
2.862527,-17.963219,-215.428403,3.742773,2.769533,-45.975263,-397.264440,6.316384,6.923893,3.294442,6.398402,0.039921,0.015815
2.863048,-18.842644,-215.692205,3.842701,2.897681,-48.266764,-397.114627,6.348362,6.863207,3.302378,6.404136,0.040380,0.015889
2.863570,-19.460641,-215.345621,3.527573,2.832930,-50.441990,-396.975414,6.399724,6.868752,3.310541,6.409574,0.039679,0.016012
2.864091,-20.455667,-215.653490,3.839239,2.895920,-53.207622,-396.665611,6.369317,6.739819,3.320594,6.416527,0.040411,0.015931
2.864612,-21.262381,-215.449200,3.496972,2.893947,-55.571120,-396.321602,6.523820,6.749482,3.329050,6.422494,0.040196,0.016313
2.865133,-23.060418,-215.348394,3.684787,3.045201,-57.603424,-395.606308,6.564777,6.924252,3.330928,6.427777,0.041024,0.016440
