# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.498271,-45.566671,-419.667343,6.220266,6.526238,-17.016727,-239.869615,4.462927,3.028901,0.157474,6.354008,0.041992,0.018534
0.498798,-49.302012,-418.774044,6.243812,6.654859,-12.594813,-240.047689,4.407133,3.240115,0.202565,6.335605,0.041834,0.018323
0.499324,-52.815481,-417.563769,5.919109,6.526723,-8.603690,-240.595202,3.713847,3.289007,0.244817,6.318930,0.038414,0.015424
0.499850,-55.748206,-415.512118,6.187294,6.604438,-4.703563,-240.475115,4.174207,3.248529,0.283753,6.302742,0.040891,0.017354
0.500376,-58.809736,-413.237308,6.110271,6.649185,-0.191322,-240.365656,4.096243,3.082202,0.326919,6.283981,0.040284,0.017042
0.500902,-61.247269,-410.840518,6.000178,6.409905,4.064448,-239.847686,4.120834,2.845304,0.364855,6.266241,0.039585,0.017177
0.501428,-63.925467,-408.551641,6.186836,6.430144,7.851767,-240.306117,4.040780,3.214585,0.403244,6.250523,0.040231,0.016803
0.501955,-66.070655,-405.346248,6.209705,6.654721,10.980654,-240.305846,4.501964,3.217840,0.436789,6.237523,0.041841,0.018705
0.502481,-68.380669,-402.241250,6.368482,6.436260,15.671631,-239.643000,4.068216,2.774528,0.477102,6.217883,0.040673,0.016921
0.503007,-69.945927,-399.438505,6.304446,6.257408,18.601993,-239.542630,4.417434,2.982856,0.505744,6.205685,0.041172,0.018356
0.503533,-71.795962,-395.954829,6.111303,6.372309,21.994445,-239.185633,4.202528,2.907688,0.539147,6.191488,0.040017,0.017458
0.504059,-73.176293,-393.153825,6.310681,6.633703,25.614799,-238.786048,3.890613,2.904409,0.569294,6.176323,0.040181,0.016160
0.504585,-73.724029,-389.872283,6.279874,6.563128,28.821741,-238.847707,3.784564,3.116624,0.596493,6.163096,0.040050,0.015695
0.505111,-75.184785,-386.556719,6.435216,6.223019,31.725659,-238.427169,4.190174,3.020454,0.625165,6.150900,0.040656,0.017348
0.505638,-75.645216,-383.652246,6.224015,6.677103,35.614774,-237.877191,3.932096,3.043161,0.651915,6.134570,0.040097,0.016276
0.506164,-76.392368,-380.746301,6.458280,6.422605,38.190903,-237.384858,3.991124,2.814163,0.674290,6.123670,0.040165,0.016494
0.506690,-77.097126,-377.325195,6.403680,6.568512,41.226755,-237.482004,3.940539,3.228474,0.702236,6.111299,0.040594,0.016270
0.507216,-77.157354,-374.751395,6.333027,6.537429,43.410555,-236.542409,4.246614,3.183085,0.717332,6.101684,0.040752,0.017531
0.507742,-77.381778,-371.366500,6.216109,6.478897,46.534946,-236.021680,3.698845,2.992169,0.741347,6.088518,0.039178,0.015276
0.508268,-76.849691,-369.011266,6.647631,6.512232,48.949959,-236.081581,3.813857,3.228695,0.757847,6.078739,0.040869,0.015726
0.508795,-76.978272,-366.757617,6.325985,6.357445,50.780545,-234.890068,3.615454,2.941036,0.769574,6.070273,0.038949,0.014931
0.509321,-76.216840,-364.331937,6.594003,6.346193,54.163018,-234.336146,4.063962,2.960619,0.786873,6.056040,0.040098,0.016695
0.509847,-75.946673,-361.902744,6.607429,6.313580,56.431343,-234.055231,3.760120,3.122341,0.802806,6.046598,0.039767,0.015484
0.510373,-75.467413,-360.056069,6.303228,6.292290,58.492777,-233.700130,3.715427,2.972599,0.814601,6.037934,0.038717,0.015258
0.510899,-74.632239,-358.025532,6.498577,6.417880,60.730868,-233.066186,3.729356,2.887580,0.825342,6.028280,0.039357,0.015286
0.511425,-73.979776,-356.498787,6.480038,6.309291,62.239825,-232.269863,3.740130,3.021643,0.831404,6.021373,0.039165,0.015372
0.511952,-72.804648,-354.964104,6.441948,6.405263,64.668153,-231.541848,3.805220,2.788174,0.839201,6.010832,0.039034,0.015561
0.512478,-71.852586,-353.387704,6.510582,6.509083,66.581650,-231.724614,3.678390,2.969306,0.849789,6.003392,0.039594,0.015053
0.513004,-70.762312,-352.480302,6.539532,6.596276,68.189607,-230.739419,3.758510,2.842613,0.851323,5.995838,0.039738,0.015350
0.513530,-69.584265,-351.390089,6.189340,6.643620,69.415291,-230.108146,4.127150,2.954050,0.853364,5.990203,0.039811,0.016819
0.514056,-68.430654,-351.001788,6.482665,6.356626,70.903595,-229.997500,4.002787,3.217314,0.855690,5.984150,0.039780,0.016374
0.514582,-67.076809,-350.697743,6.191708,6.539062,72.412933,-229.420041,3.658601,3.055154,0.855125,5.977447,0.038988,0.014998
0.515108,-65.454254,-349.963975,6.216977,6.418563,72.891366,-228.551540,3.769900,2.980804,0.850494,5.974456,0.038909,0.015441
0.515635,-64.253137,-349.834723,6.453713,6.565610,74.689184,-228.256310,3.784564,3.116624,0.851951,5.966950,0.039871,0.015511
0.516161,-62.664619,-350.115412,6.397131,6.451199,76.772627,-227.229402,3.445041,2.803819,0.848409,5.957363,0.038396,0.014113
0.516687,-60.909367,-350.613837,6.457560,6.352067,76.862137,-227.694955,4.070572,3.068097,0.842311,5.957630,0.039627,0.016560
0.517213,-59.168433,-350.957039,6.197603,6.514753,78.378080,-226.748693,3.900331,2.713088,0.836311,5.950382,0.038729,0.015803
0.517739,-57.451978,-351.296327,6.280416,6.481695,78.797500,-227.344187,3.883346,3.043009,0.832624,5.949543,0.039429,0.015802
0.518265,-55.797863,-352.272451,6.441272,6.400640,79.419543,-227.086041,4.014433,3.136829,0.823900,5.946748,0.039859,0.016329
0.518792,-53.879259,-353.274512,6.435882,6.530434,80.366980,-226.942096,3.880899,2.951338,0.815759,5.942836,0.039776,0.015737
0.519318,-51.556741,-354.445616,6.262210,6.420602,80.668205,-226.588286,3.722127,2.911450,0.802190,5.941164,0.038951,0.015134
0.519844,-49.651153,-356.026049,6.247811,6.390235,81.509312,-226.446926,4.039117,2.869784,0.791463,5.937675,0.039176,0.016299
0.520370,-47.435958,-357.839346,6.274423,6.340220,81.682275,-226.691465,4.192350,3.113683,0.777600,5.937343,0.039733,0.016944
0.520896,-45.081210,-359.900691,6.244511,6.258716,82.291788,-226.406705,4.091556,3.216098,0.761938,5.934562,0.039371,0.016602
0.521422,-42.731018,-361.823819,6.266471,6.528700,81.987497,-226.224680,4.292899,3.385866,0.743625,5.935492,0.040634,0.017445
0.521949,-39.844153,-363.838022,6.348980,6.462212,81.923773,-226.438166,4.253777,3.280572,0.725155,5.936043,0.040694,0.017246
0.522475,-37.298812,-366.311164,6.258063,6.500633,81.975249,-226.156082,4.233280,3.129852,0.705083,5.935443,0.040287,0.017128
0.523001,-34.544864,-368.737309,5.966416,6.699725,82.147225,-226.352905,4.262733,3.247959,0.686553,5.935050,0.040079,0.017265
0.523527,-31.567132,-371.468123,6.290710,6.380797,82.057503,-226.667894,4.144693,3.053708,0.665341,5.935846,0.039996,0.016732
0.524053,-28.785623,-373.903778,6.429255,6.427107,81.531569,-226.700984,4.103163,3.079187,0.643132,5.937945,0.040505,0.016600
0.524579,-25.380091,-377.009169,6.289518,6.619280,81.039063,-226.911485,3.750877,2.979402,0.616740,5.940164,0.039684,0.015239
0.525105,-22.393290,-379.474048,6.135059,6.393992,80.680136,-226.943777,3.865632,2.914255,0.594270,5.941613,0.039012,0.015656
0.525632,-18.950765,-382.581808,6.295470,6.652006,79.470392,-227.118903,4.003151,2.722619,0.564392,5.946594,0.040128,0.016142
0.526158,-15.075671,-385.325003,6.365503,6.385168,78.321989,-227.908141,4.093082,2.998105,0.535489,5.952173,0.040634,0.016563
0.526684,-11.888380,-388.571462,5.986060,6.347890,76.945798,-227.777578,3.813183,3.014169,0.504739,5.957410,0.038547,0.015553
0.527210,-7.586530,-391.459049,5.957965,6.364401,76.125036,-227.987802,4.231233,2.898575,0.473271,5.960925,0.039440,0.017129
0.527736,-3.467271,-394.621815,5.929350,6.487731,74.734774,-228.605067,3.896272,3.104478,0.440220,5.967221,0.038759,0.015912
0.528262,0.436932,-397.582824,5.865384,6.515045,73.101463,-229.102579,3.883273,2.876374,0.407190,5.974319,0.038413,0.015808
0.528789,4.698310,-400.096540,5.920531,6.522482,71.528917,-229.208841,3.831580,2.709978,0.372792,5.980693,0.038441,0.015600
0.529315,9.733691,-402.883910,6.192898,6.487863,69.801055,-230.319413,3.949409,3.020201,0.334969,5.988922,0.040088,0.016121
0.529841,14.232279,-405.528256,6.041776,6.552002,67.435494,-230.443629,3.700320,2.933959,0.295005,5.998501,0.038761,0.015184
0.530367,19.441692,-408.258373,5.876250,6.592033,65.238221,-231.586596,3.823006,3.166217,0.253636,6.008600,0.038517,0.015705
0.530893,24.391292,-410.216470,6.183987,6.596595,63.098526,-231.537750,3.798975,3.194440,0.213334,6.017127,0.039715,0.015669
0.531419,29.692116,-412.302205,5.860661,6.422340,60.506036,-232.518211,4.209928,3.037029,0.169745,6.028611,0.039543,0.017254
0.531946,35.145342,-414.066530,5.980798,6.675617,57.905394,-232.893830,4.099902,3.133218,0.124972,6.039492,0.039722,0.016876
0.532472,40.493586,-415.550859,6.039887,6.823691,55.273725,-233.752883,3.645688,3.023838,0.081121,6.050988,0.038694,0.015052
0.532998,45.900532,-416.800695,5.707476,6.811998,52.093614,-234.653380,4.039411,2.960615,0.033987,6.064726,0.038369,0.016622
0.533524,51.898192,-417.392994,5.750237,6.701447,49.733027,-234.411451,3.638563,2.825046,-0.011832,6.074124,0.037186,0.015054
0.534050,57.772202,-417.762541,5.773793,6.930249,46.013393,-235.737958,4.105898,3.112998,-0.064510,6.090420,0.038854,0.016961
0.534576,63.050894,-417.549935,6.092093,6.649516,43.048205,-236.531704,3.779584,3.216776,-0.110054,6.103158,0.039380,0.015651
0.535102,68.941637,-417.084823,5.943512,6.920404,39.596412,-237.304099,3.520749,3.035125,-0.161801,6.117849,0.038020,0.014583
0.535629,74.041186,-415.879409,6.336839,6.711551,36.035244,-237.300510,3.966475,2.881121,-0.209696,6.132482,0.040906,0.016437
0.536155,79.681381,-414.284069,6.204463,6.755264,32.899225,-237.986317,3.709508,3.048277,-0.259381,6.145816,0.039698,0.015393
0.536681,84.696086,-412.023460,5.957139,6.726046,29.561188,-238.467927,3.625831,3.030373,-0.307596,6.159852,0.038504,0.015055
0.537207,89.673166,-409.843755,6.246495,6.561997,26.579636,-239.176600,3.521284,3.078748,-0.354105,6.172510,0.039460,0.014611
0.537733,94.345929,-406.678521,6.016323,6.831589,23.150016,-239.191026,3.693527,3.328744,-0.401940,6.186701,0.039259,0.015357
0.538259,98.779091,-403.855781,6.217071,6.716631,20.440817,-239.974497,3.526565,3.194039,-0.445908,6.198211,0.039652,0.014633
0.538786,102.757929,-400.660293,6.289978,6.366928,16.909240,-239.614345,3.797723,3.464584,-0.489752,6.212734,0.040141,0.015803
0.539312,106.497334,-396.740926,6.138425,6.700983,13.614163,-240.174812,3.610923,3.310389,-0.535443,6.226562,0.039634,0.015007
0.539838,110.193663,-392.783678,6.251445,6.439529,10.782832,-240.380075,3.759777,3.074206,-0.577981,6.238358,0.039832,0.015620
0.540364,113.494168,-388.981972,6.399338,6.375983,8.346212,-240.278104,3.356843,3.188332,-0.615473,6.248464,0.039500,0.013961
0.540890,116.350692,-384.925233,6.284980,6.254830,5.184571,-240.665967,3.725888,3.220317,-0.656555,6.261646,0.039570,0.015477
0.541416,119.255004,-380.793482,6.237029,6.331353,2.758023,-240.312756,3.696063,3.223811,-0.692338,6.271709,0.039404,0.015379
0.541943,121.902816,-376.656486,6.303238,6.305588,0.920437,-240.035591,3.451818,3.473383,-0.724765,6.279351,0.039411,0.014380
0.542469,124.039808,-372.340516,6.314895,6.340615,-1.736007,-239.854842,3.974138,3.679165,-0.759423,6.290423,0.040506,0.016568
0.542995,126.323875,-368.375881,6.613970,6.202974,-4.035367,-239.566239,4.018751,3.706960,-0.791377,6.300028,0.040838,0.016772
0.543521,127.934002,-364.086236,6.525988,6.192265,-6.221484,-239.573765,3.981333,3.200528,-0.822660,6.309148,0.039830,0.016611
0.544047,129.683321,-360.138387,6.618866,6.093267,-8.100425,-239.582862,3.782864,3.426668,-0.851988,6.316983,0.039720,0.015779
0.544573,131.557879,-356.234763,6.613709,6.245123,-9.986750,-239.521820,3.857441,3.741739,-0.881254,6.324856,0.040526,0.016090
0.545099,132.115599,-353.087805,6.827069,6.163215,-12.389266,-239.305281,4.105705,3.611702,-0.903788,6.334911,0.040610,0.017129
0.545626,133.601792,-349.076681,6.855524,6.091440,-13.544197,-239.086148,3.875789,3.777036,-0.928902,6.339775,0.040438,0.016184
0.546152,134.380003,-345.587188,6.952075,6.133234,-15.767873,-239.027672,3.884517,3.714598,-0.953592,6.349057,0.040439,0.016213
0.546678,135.446409,-342.556689,6.835800,6.225812,-16.968284,-239.248521,3.749321,3.347435,-0.975119,6.353990,0.039677,0.015624
0.547204,135.799645,-339.071099,6.931152,6.051800,-18.853251,-238.743307,3.973109,3.493471,-0.995315,6.361990,0.039593,0.016578
0.547730,136.313780,-336.578330,6.822161,6.090839,-19.711575,-239.485101,3.677362,3.650248,-1.014147,6.365308,0.039658,0.015303
0.548256,137.203802,-333.672139,6.788028,6.064556,-21.351093,-238.373985,3.787394,3.596335,-1.029611,6.372517,0.039188,0.015819
0.548783,137.466280,-331.023535,7.030442,6.085046,-22.295227,-238.721850,3.732055,3.682484,-1.046900,6.376309,0.039747,0.015564
0.549309,137.374161,-328.624260,7.037965,6.150596,-23.138557,-238.522665,3.610338,3.893148,-1.059291,6.379891,0.040393,0.015077
0.549835,137.603742,-327.021433,7.042841,6.085206,-24.408839,-239.469783,3.793090,3.487209,-1.075353,6.384763,0.039359,0.015745
0.550361,137.738448,-324.884593,6.974237,6.034021,-24.854868,-238.807418,3.750115,2.979404,-1.083905,6.386891,0.038088,0.015588
0.550887,137.754562,-323.282865,7.024777,5.836856,-26.185356,-239.339959,3.766241,3.814719,-1.097567,6.392158,0.039046,0.015645
0.551413,137.521698,-321.604514,7.085133,5.940213,-27.167383,-239.320149,3.775107,3.471624,-1.107441,6.396220,0.038698,0.015658
0.551940,137.547322,-320.599230,7.003164,6.150406,-27.295246,-239.462640,3.689664,3.537740,-1.113403,6.396681,0.039529,0.015301
0.552466,137.185307,-319.581843,7.177063,6.029787,-28.529728,-238.933910,3.994123,3.883779,-1.117872,6.402027,0.040061,0.016592
0.552992,137.193833,-318.833613,7.081384,6.033878,-29.313922,-238.658999,3.791558,4.019745,-1.122052,6.405401,0.040063,0.015783
0.553518,136.871726,-318.172681,7.146977,5.985518,-30.151491,-238.503835,3.993003,4.057136,-1.125723,6.408938,0.040083,0.016614
0.554044,136.422598,-317.937086,6.823781,6.228650,-30.788482,-238.437345,3.666487,4.073413,-1.126985,6.411601,0.040505,0.015280
0.554570,135.831344,-317.796166,6.875999,6.202149,-31.324632,-238.222008,3.709625,4.007839,-1.126494,6.413929,0.040325,0.015461
0.555096,135.468618,-317.795900,6.987823,6.157914,-31.095540,-238.433029,3.627751,3.961303,-1.126149,6.412870,0.040254,0.015111
0.555623,135.110105,-317.856571,7.138322,6.182091,-31.955283,-238.183887,3.940443,3.911263,-1.125803,6.416551,0.040401,0.016395
0.556149,134.198821,-318.431223,6.836661,6.282776,-32.487760,-238.339120,3.905852,4.000014,-1.122874,6.418659,0.040717,0.016245
0.556675,133.797157,-318.926536,6.935183,5.985738,-32.328827,-238.403769,3.900051,3.968149,-1.119456,6.417969,0.039734,0.016216
0.557201,133.143131,-320.372283,7.051696,6.321393,-32.497487,-238.511365,3.674756,3.725366,-1.111793,6.418603,0.040387,0.015270
0.557727,131.860619,-321.382815,6.850931,6.065440,-32.637750,-238.712919,3.693377,3.809820,-1.105105,6.419067,0.039608,0.015338
0.558253,131.177487,-323.179228,7.053964,6.223607,-33.060254,-238.191719,3.779211,4.181302,-1.093273,6.421101,0.041137,0.015749
0.558780,129.991587,-324.746763,6.901523,6.077268,-32.863591,-238.187273,3.969779,4.161292,-1.082258,6.420293,0.040671,0.016525
0.559306,129.302267,-326.704766,6.993912,6.183136,-32.741609,-238.246313,4.018728,4.116339,-1.071113,6.419757,0.041054,0.016719
0.559832,128.038739,-328.505787,6.883730,6.283274,-32.555189,-238.102126,3.966485,4.117570,-1.058078,6.419071,0.041340,0.016517
0.560358,126.900026,-331.016335,6.833314,6.166773,-32.493152,-237.924592,3.952499,4.070750,-1.042196,6.418915,0.040744,0.016469
0.560884,125.663290,-333.958430,6.984701,6.339989,-32.006640,-238.005770,3.972535,4.006305,-1.024102,6.416862,0.041438,0.016545
0.561410,123.918724,-336.791658,6.913663,6.223143,-31.754805,-237.742090,3.975367,4.065443,-1.004138,6.415968,0.041154,0.016581
0.561937,122.792730,-339.342128,6.656676,6.278503,-30.845735,-237.964658,3.630808,3.911310,-0.987532,6.412090,0.040494,0.015151
0.562463,121.508261,-342.733308,6.886045,6.070088,-30.658021,-238.213425,3.625297,4.139151,-0.968931,6.411182,0.040569,0.015131
0.562989,119.720647,-345.559817,6.935802,6.237696,-29.740445,-238.054478,3.988865,3.996730,-0.947243,6.407473,0.041365,0.016627
0.563515,117.809467,-349.653452,6.816838,6.225372,-28.781608,-238.209749,3.685528,3.721258,-0.920777,6.403427,0.040395,0.015362
0.564041,115.778138,-353.099319,6.712908,6.352350,-28.252244,-238.764316,3.904887,3.740705,-0.899832,6.400965,0.040930,0.016232
0.564567,113.919369,-356.889434,6.677725,6.236942,-27.237539,-238.439777,3.717472,3.617931,-0.872644,6.396925,0.040115,0.015485
0.565093,111.687913,-360.756259,6.575660,6.235273,-25.936090,-238.717190,3.886892,3.349816,-0.845346,6.391409,0.039850,0.016163
0.565620,109.009720,-364.807250,6.580870,6.261835,-24.847933,-238.461721,3.811364,3.431900,-0.814260,6.387012,0.040002,0.015881
0.566146,106.329208,-368.974732,6.641966,6.153152,-22.813190,-239.088933,3.600779,3.622721,-0.782528,6.378314,0.040139,0.014993
0.566672,103.697075,-373.022378,6.642241,6.262745,-21.277880,-239.199639,3.543731,3.421986,-0.751223,6.371906,0.040133,0.014753
0.567198,100.649527,-377.158705,6.499887,6.309826,-20.616750,-239.155460,3.616322,3.391878,-0.720933,6.369179,0.039844,0.015059
0.567724,97.154970,-381.458586,6.401019,6.217366,-18.727361,-239.510267,3.674598,3.375100,-0.684643,6.361217,0.039618,0.015288
0.568250,93.801811,-385.515048,6.305553,6.439842,-16.647206,-239.333136,3.740759,3.140706,-0.647049,6.352630,0.039688,0.015581
0.568777,90.123388,-389.870593,6.306534,6.586455,-14.445365,-239.461942,3.603705,3.277737,-0.607518,6.343437,0.039818,0.015017
0.569303,85.964646,-393.645599,6.230712,6.467453,-12.669111,-239.825357,3.717159,3.570928,-0.570183,6.335963,0.039918,0.015476
0.569829,81.892626,-397.759923,6.350602,6.416563,-10.585400,-239.841247,3.673179,3.310312,-0.529768,6.327292,0.039927,0.015297
0.570355,77.141190,-401.505494,6.280058,6.499545,-8.017553,-239.863173,3.612716,3.503577,-0.484884,6.316598,0.039821,0.015053
0.570881,71.835574,-405.262265,6.272913,6.513194,-5.516614,-240.201672,3.208670,3.568622,-0.438237,6.306148,0.039037,0.013356
0.571407,67.084253,-408.388298,6.201916,6.383522,-2.361275,-240.007546,3.656248,3.509291,-0.391177,6.293023,0.039595,0.015233
0.571934,61.683375,-411.422805,6.306432,6.565904,-0.811750,-240.438445,3.836305,3.599044,-0.350418,6.286561,0.040617,0.015955
0.572460,55.969143,-414.381599,6.076233,6.732282,2.223909,-240.529786,4.104854,3.300812,-0.299824,6.273940,0.040377,0.017065
0.572986,50.505041,-416.762304,6.053710,6.673773,5.812364,-240.168526,3.602251,3.400602,-0.247877,6.258989,0.038823,0.014994
0.573512,44.524819,-418.584925,5.993282,6.796117,9.021146,-240.155369,3.749638,3.377516,-0.196413,6.245639,0.038972,0.015600
0.574038,38.643635,-420.261187,5.986759,6.654633,11.559123,-240.194227,3.749663,3.374132,-0.149294,6.235098,0.038843,0.015589
0.574564,31.965892,-420.904925,5.710353,6.709032,14.526129,-239.877995,4.085122,3.209331,-0.096042,6.222703,0.038628,0.016987
0.575090,26.110941,-421.718110,5.683862,6.752986,17.617241,-239.829878,3.749511,3.352967,-0.046663,6.209860,0.037405,0.015584
0.575617,19.985384,-421.321132,6.143326,6.450134,20.627571,-239.353245,4.128747,3.260165,0.003529,6.197217,0.040676,0.017162
0.576143,13.315028,-421.054184,6.137810,6.583124,23.596334,-239.395419,3.665151,3.503767,0.056536,6.184936,0.039296,0.015230
0.576669,7.298261,-420.249089,5.948941,6.636457,26.698250,-238.785637,4.103828,3.073581,0.106504,6.171839,0.039607,0.017033
0.577195,1.411263,-418.916381,5.808111,6.695927,29.555830,-238.295657,3.822550,3.149287,0.154578,6.159785,0.038096,0.015880
0.577721,-4.701975,-416.905176,5.876165,6.402231,32.261032,-238.198111,4.052007,3.123262,0.203960,6.148567,0.039110,0.016795
0.578247,-10.214054,-414.739327,6.181709,6.451408,34.367094,-237.824616,4.178887,3.109912,0.246853,6.139673,0.040802,0.017311
0.578774,-15.884169,-411.967792,6.098151,6.377193,36.614596,-237.681016,4.175502,3.393780,0.292576,6.130338,0.040528,0.017294
