# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.456076,-145.590666,-59.105608,6.622601,6.642943,-26.271266,81.680192,3.549735,3.376610,0.703055,2.830407,0.040575,0.041187
0.456598,-146.411387,-59.094182,6.571490,6.664826,-26.225098,81.266352,3.818396,3.357170,0.708122,2.829437,0.040817,0.044234
0.457119,-146.954176,-58.864458,6.570615,6.491950,-26.601342,81.038062,4.009474,3.331721,0.710422,2.824417,0.040801,0.046296
0.457640,-147.585783,-58.922990,6.724449,6.627588,-26.603609,80.871899,4.054970,3.210587,0.713382,2.823783,0.041364,0.046754
0.458161,-148.293973,-58.138021,6.601260,6.646032,-27.514814,82.052180,3.777651,2.818415,0.711154,2.818043,0.040225,0.042661
0.458682,-148.569190,-58.341457,6.701254,6.771698,-28.210137,81.943431,3.848635,2.897318,0.709098,2.810037,0.040988,0.043378
0.459204,-149.252551,-58.724378,6.620412,6.768903,-28.159982,81.523909,3.599502,2.870113,0.712231,2.809004,0.040249,0.040915
0.459725,-149.395489,-59.300814,6.624201,6.669659,-29.130161,81.423198,4.011695,2.896275,0.707169,2.798019,0.040776,0.045112
0.460246,-149.861830,-60.341848,6.513805,6.713547,-30.429822,81.118759,3.947329,2.961158,0.701162,2.782711,0.040520,0.044315
0.460767,-149.524541,-61.583374,6.619116,6.320725,-31.372402,80.526772,3.632739,3.070171,0.693604,2.770093,0.039722,0.041236
0.461289,-149.787010,-62.373219,6.607580,6.772360,-32.617827,80.926881,3.871003,2.908748,0.685410,2.758457,0.040756,0.042994
0.461810,-149.582411,-64.095265,6.356810,6.563002,-33.550254,80.165696,3.476889,2.723085,0.677370,2.745231,0.038841,0.038839
0.462331,-149.313150,-65.696709,6.699797,6.386244,-34.752450,79.680718,3.922724,2.850850,0.667395,2.730319,0.040402,0.043391
0.462852,-148.783141,-67.231245,6.573231,6.462495,-36.569348,79.136873,3.945013,3.006754,0.654075,2.708720,0.040510,0.043552
0.463374,-148.583799,-68.850681,6.466727,6.626206,-37.516240,79.180703,3.673262,3.063344,0.643691,2.699120,0.039921,0.040736
0.463895,-147.863373,-70.827522,6.517458,6.493283,-38.973979,78.958876,3.672253,2.998968,0.628595,2.683079,0.039793,0.040321
0.464416,-147.626563,-72.636769,6.545256,6.501575,-40.951069,78.847426,3.523448,3.034561,0.613541,2.662569,0.039664,0.038554
0.464937,-146.172278,-74.560574,6.437438,6.652587,-41.902764,78.548668,3.553282,3.051222,0.597870,2.651535,0.039636,0.038734
0.465458,-145.665079,-76.781442,6.442015,6.797876,-43.627161,77.928563,3.509644,3.062106,0.583055,2.631230,0.039781,0.038162
0.465980,-144.083099,-79.063616,6.459649,6.589071,-45.650854,77.553766,3.752435,2.995878,0.561104,2.609572,0.040033,0.039704
0.466501,-143.339909,-80.768075,6.347940,6.707711,-47.873723,77.415619,3.710763,2.872505,0.543000,2.587754,0.039717,0.038441
0.467022,-141.458812,-84.211009,6.397229,6.446491,-49.792541,76.308734,3.791367,3.005949,0.518868,2.563452,0.039806,0.039235
0.467543,-139.752437,-86.109032,6.441421,6.588441,-51.650920,76.132597,3.756235,2.942820,0.497474,2.545488,0.040096,0.038263
0.468065,-138.149106,-88.551576,6.269630,6.624228,-53.803923,75.854114,3.797599,3.212704,0.474018,2.524647,0.039706,0.038844
0.468586,-136.531693,-90.810745,6.352244,6.588990,-55.594863,75.213621,3.853832,3.281580,0.453597,2.505066,0.040155,0.039152
0.469107,-134.048331,-93.111626,6.132674,6.491054,-57.798726,74.849179,3.646240,3.206753,0.426153,2.484033,0.038778,0.036889
0.469628,-131.951571,-95.401377,6.408864,6.580719,-60.309203,74.574949,3.328985,2.979458,0.398889,2.461566,0.039154,0.033316
0.470150,-128.947468,-97.620444,6.301618,6.480272,-63.061887,74.451009,3.484494,3.033715,0.365676,2.438828,0.039050,0.033860
0.470671,-126.592739,-99.237427,6.401948,6.544991,-65.680066,73.952463,3.779172,3.109990,0.338198,2.415369,0.040382,0.035385
0.471192,-124.036294,-101.730137,6.349370,6.772634,-68.991574,73.838921,3.707494,3.075730,0.303815,2.390119,0.040002,0.033918
0.471713,-121.246747,-103.458571,6.408016,6.456892,-71.409067,73.573897,3.905169,3.098601,0.274415,2.371125,0.040669,0.034497
0.472234,-118.072152,-105.208918,6.327439,6.564537,-74.948573,73.571019,3.682364,3.013572,0.236689,2.346920,0.039779,0.031978
0.472756,-115.116615,-106.955157,6.142020,6.630630,-78.159319,73.182565,3.575626,2.985875,0.202353,2.323322,0.038685,0.030583
0.473277,-111.660268,-107.875569,6.243523,6.556901,-80.914010,72.065924,3.751310,3.282904,0.169234,2.298421,0.039908,0.032282
0.473798,-108.719402,-109.164417,5.861158,6.854763,-84.846768,72.193184,3.902175,2.934783,0.130880,2.275793,0.038533,0.030295
0.474319,-105.371480,-110.163069,5.933835,6.788792,-87.400079,71.955536,3.723999,3.084708,0.098361,2.259578,0.038306,0.029659
0.474841,-101.748065,-109.260304,6.119167,6.854684,-90.896268,72.949201,3.904624,3.243809,0.059486,2.247093,0.039774,0.030181
0.475362,-97.884045,-109.567984,6.104569,7.066104,-94.111965,72.463036,3.264992,3.208934,0.020719,2.226954,0.038025,0.027193
0.475883,-94.683378,-109.562477,6.004955,7.041310,-97.621244,72.616757,3.571459,3.232740,-0.016125,2.210358,0.038347,0.027594
0.476404,-90.790017,-109.461640,6.038939,6.869515,-100.861796,72.573639,3.790551,3.229054,-0.055272,2.194513,0.039116,0.027611
0.476926,-87.505189,-108.533922,6.154408,6.729060,-103.938817,72.729022,3.334899,3.246698,-0.090415,2.181340,0.038481,0.025824
0.477447,-83.755569,-107.691988,6.085332,6.846242,-106.968070,72.932875,3.646882,3.218644,-0.127812,2.169216,0.039000,0.025956
0.477968,-80.804585,-106.708591,6.083743,6.955867,-109.353029,73.695070,3.926438,2.850611,-0.156946,2.163803,0.039681,0.024459
0.478489,-76.906141,-104.975426,6.138207,7.133774,-112.413821,73.489984,3.382396,2.976223,-0.196396,2.149800,0.038674,0.023107
0.479010,-73.725235,-103.746664,6.163622,6.926314,-115.612197,73.814915,4.229742,3.018435,-0.231666,2.139023,0.040999,0.024887
0.479532,-70.858334,-101.892091,6.201310,6.852626,-117.782978,74.472929,3.972663,2.959858,-0.260041,2.134620,0.040391,0.023546
0.480053,-68.069079,-100.175193,6.366043,6.619068,-120.900011,74.300124,3.489697,3.267978,-0.294023,2.121852,0.039880,0.023468
0.480574,-64.887226,-98.086588,6.378170,6.784216,-123.513506,74.874405,3.584622,3.060789,-0.326803,2.115765,0.040134,0.022224
0.481095,-62.229124,-95.837809,6.364285,6.779369,-126.811411,74.779376,3.961813,3.202302,-0.361855,2.103600,0.041094,0.023193
0.481617,-59.024759,-93.798023,6.160044,6.662273,-128.342784,76.259086,3.150121,2.445911,-0.387055,2.106928,0.037815,0.017736
0.482138,-56.925579,-91.434820,6.271249,6.763378,-130.225208,75.648322,3.253126,3.202723,-0.413418,2.097056,0.039100,0.021351
0.482659,-54.654705,-89.062484,6.206110,6.627192,-132.144110,76.733025,3.612315,2.791771,-0.437212,2.096886,0.039248,0.019762
0.483180,-52.416494,-86.508105,6.108770,6.667265,-134.303984,77.087631,3.653716,3.358735,-0.464086,2.091863,0.039296,0.022177
0.483702,-50.221302,-85.490907,6.164541,6.711006,-135.580133,76.564526,3.562849,3.481846,-0.484799,2.084869,0.039408,0.022489
0.484223,-48.258827,-83.197406,6.204862,6.731806,-137.720130,77.329988,3.444794,3.512517,-0.508428,2.082427,0.039275,0.022137
0.484744,-46.130034,-80.935891,6.388133,6.562303,-138.729816,77.335758,3.464292,3.588033,-0.529368,2.079346,0.039929,0.022408
0.485265,-44.541203,-79.343768,6.672147,6.537853,-140.034738,77.828530,3.447584,3.336268,-0.545969,2.078066,0.040589,0.020990
0.485786,-43.254034,-77.094904,6.383035,6.533156,-141.714920,79.134418,3.604688,3.425408,-0.562354,2.080070,0.039767,0.021371
0.486308,-41.783310,-74.795965,6.566353,6.290443,-142.924246,78.209300,3.479535,3.584684,-0.584090,2.071493,0.040203,0.021855
0.486829,-40.251688,-73.459550,6.451054,6.532936,-143.456499,77.590936,3.562451,3.365567,-0.599394,2.066601,0.040247,0.020915
0.487350,-39.179330,-71.711131,6.421667,6.565755,-145.254900,77.839033,3.765313,3.491036,-0.616939,2.062733,0.040586,0.021566
0.487871,-37.946961,-69.957093,6.443930,6.493970,-145.122193,78.261673,3.599854,3.721332,-0.626054,2.065373,0.040550,0.022406
0.488393,-37.176234,-68.712419,6.462518,6.396764,-146.534059,79.652046,3.176046,2.701920,-0.635187,2.068692,0.038584,0.016891
0.488914,-36.020513,-67.539285,6.647370,6.550478,-146.909509,79.092707,3.503642,2.979680,-0.647483,2.064672,0.040253,0.018611
0.489435,-35.368324,-66.642218,6.622035,6.414801,-147.987588,79.446864,3.504802,2.682941,-0.656740,2.063486,0.039554,0.017189
0.489956,-34.477140,-65.866457,6.622943,6.493345,-148.014243,78.537013,3.489621,3.604206,-0.666300,2.058627,0.040630,0.021362
0.490478,-34.064988,-64.405040,6.730429,6.486918,-148.335412,79.493867,3.652722,3.938999,-0.671134,2.062755,0.041531,0.023037
0.490999,-33.500894,-63.763822,6.649048,6.438302,-148.434876,79.186435,3.931774,3.719676,-0.677184,2.060865,0.041502,0.022395
0.491520,-32.978461,-63.775083,6.811400,6.218752,-149.061852,78.762243,3.784671,3.581222,-0.683464,2.056894,0.041085,0.021511
0.492041,-32.928962,-63.294024,6.899560,6.473655,-148.853640,78.693419,3.657631,3.493809,-0.684687,2.057111,0.041632,0.020967
0.492562,-32.141181,-63.461571,6.852780,6.357697,-149.128402,78.503773,3.777252,3.506116,-0.689237,2.055354,0.041323,0.021164
0.493084,-31.903982,-63.546632,6.773754,6.424814,-148.708778,79.391494,3.667328,3.897889,-0.685123,2.061173,0.041324,0.022826
0.493605,-31.812164,-63.594285,6.826960,6.426685,-148.255598,78.538046,3.672459,3.945240,-0.686375,2.057958,0.041733,0.023169
0.494126,-31.786112,-63.637367,6.827269,6.399977,-147.952614,79.483782,3.200516,3.858516,-0.681814,2.063778,0.040761,0.022157
0.494647,-31.540283,-64.204628,6.919554,6.676687,-147.432213,79.530275,3.388006,3.740064,-0.678564,2.065493,0.041618,0.021871
0.495169,-31.822443,-65.186131,6.698873,6.666894,-146.460085,78.145855,3.393666,3.656817,-0.674622,2.060933,0.041117,0.021687
0.495690,-31.801930,-65.913899,6.716689,6.671727,-145.992343,79.136736,3.192509,3.518814,-0.666915,2.067524,0.040506,0.020760
0.496211,-31.899012,-66.777719,6.602083,6.474655,-145.160515,78.205345,3.648710,3.556362,-0.663175,2.064962,0.040681,0.021696
0.496732,-32.230009,-68.132028,6.715741,6.409470,-143.929731,78.873811,3.333526,3.244595,-0.649764,2.072104,0.039996,0.019896
0.497254,-32.600944,-69.278867,6.558043,6.596136,-143.108604,78.839536,3.594794,3.420307,-0.640985,2.074336,0.040375,0.021187
0.497775,-33.269747,-70.944683,6.653317,6.584095,-141.879581,78.218214,3.180663,3.476274,-0.629356,2.074637,0.040101,0.021046
0.498296,-33.819851,-72.255582,6.656193,6.656987,-140.062087,77.973105,3.188031,3.366438,-0.615544,2.078772,0.040255,0.020742
0.498817,-34.277342,-73.881526,6.508577,6.480534,-139.560325,78.755927,3.654093,2.812568,-0.603819,2.084563,0.039572,0.018953
0.499338,-35.523843,-76.746071,6.721832,6.468804,-137.661237,76.657353,3.410552,3.437510,-0.587409,2.078887,0.040549,0.021776
0.499860,-36.170664,-78.387968,6.851678,6.325966,-136.291435,76.440942,3.087405,3.246882,-0.574020,2.081942,0.040124,0.020539
0.500381,-37.224938,-80.421679,6.607330,6.537635,-134.392451,76.069320,3.504720,3.334115,-0.555656,2.085859,0.040393,0.021863
0.500902,-38.429191,-82.357040,6.685025,6.448583,-132.651678,76.377688,3.529049,2.989148,-0.535689,2.093214,0.040328,0.020463
0.501423,-39.580003,-84.671394,6.569751,6.663437,-130.899646,75.477481,3.495983,3.464172,-0.518232,2.093836,0.040459,0.022979
0.501945,-41.114587,-86.658818,6.448308,6.651162,-128.785063,76.256733,3.521782,2.768248,-0.493688,2.105405,0.039542,0.019925
0.502466,-43.018666,-88.756250,6.524134,6.625726,-126.271687,76.395100,3.154861,2.830762,-0.466923,2.114888,0.039138,0.019793
0.502987,-44.626808,-90.672132,6.411773,6.754921,-123.903684,74.906365,3.176233,3.121733,-0.446534,2.114557,0.039272,0.021662
0.503508,-46.206912,-93.068387,6.675086,6.592771,-121.711067,75.189174,3.229381,3.222155,-0.421807,2.124178,0.040138,0.022537
0.504030,-48.340102,-95.168788,6.394081,6.672215,-119.897940,74.789981,3.249078,3.030878,-0.398504,2.128518,0.039022,0.021892
0.504551,-50.462561,-97.543273,6.394133,6.712752,-116.675500,74.506502,3.520469,2.869623,-0.367376,2.139101,0.039595,0.022193
0.505072,-52.690887,-99.379428,6.425520,6.766385,-113.031656,73.575441,3.510597,3.262573,-0.335678,2.147823,0.040086,0.024752
0.505593,-55.075838,-101.288193,6.296769,6.796317,-110.844026,74.174614,3.672927,2.370239,-0.307738,2.160537,0.039548,0.021277
0.506114,-57.744406,-101.964866,6.278246,7.080283,-108.050870,74.257596,3.421677,3.036787,-0.278075,2.172912,0.039252,0.024143
0.506636,-60.396137,-103.835575,6.312292,6.842741,-104.971777,74.223804,3.813090,3.075020,-0.245300,2.186260,0.040218,0.025973
0.507157,-63.371613,-105.384992,6.214093,6.761947,-102.762137,73.698530,3.831448,3.169428,-0.216508,2.192957,0.039856,0.026956
0.507678,-65.893952,-106.810384,6.234188,6.810519,-99.145074,73.274409,3.655621,3.243664,-0.182585,2.207261,0.039522,0.027537
0.508199,-69.188070,-107.680603,6.171687,6.936156,-95.525103,73.253706,3.989988,2.959058,-0.144546,2.224996,0.040216,0.028059
0.508721,-71.726960,-108.963906,6.101440,6.788993,-92.556812,73.216941,3.619020,2.657828,-0.113842,2.240055,0.038701,0.025960
0.509242,-75.117134,-109.325891,6.018824,6.832282,-89.329587,73.325846,3.549031,2.873780,-0.077655,2.258120,0.038154,0.027369
0.509763,-78.307085,-109.738617,6.331467,6.778272,-86.545868,73.022550,3.996203,2.861593,-0.045049,2.271647,0.040924,0.029849
0.510284,-81.537290,-109.462220,6.078226,6.928145,-83.220886,72.991867,3.649754,2.949588,-0.009227,2.290807,0.038857,0.029563
0.510806,-84.805364,-109.408235,6.216148,6.769813,-79.334062,73.408375,3.777096,2.661140,0.029919,2.317419,0.039769,0.029830
0.511327,-87.647492,-108.771275,6.202360,6.833264,-76.448541,73.537737,4.065170,2.879475,0.061351,2.336790,0.040601,0.032993
0.511848,-91.389888,-108.188152,6.210244,6.805819,-72.559358,73.816087,3.891683,2.871191,0.103095,2.364780,0.040057,0.033122
0.512369,-93.734054,-107.063157,6.357864,6.700397,-69.450858,73.770052,3.771589,3.133642,0.133487,2.386343,0.040516,0.034410
0.512890,-97.094568,-106.077371,6.285211,6.565404,-66.639783,74.167587,4.089117,2.995849,0.167382,2.409605,0.040977,0.036522
0.513412,-99.640229,-104.351326,6.377963,6.661204,-63.916329,74.911886,3.910348,2.979244,0.196705,2.435232,0.040891,0.036030
0.513933,-101.931118,-102.487727,6.394258,6.708948,-60.274467,74.866940,4.055556,2.845256,0.230696,2.463757,0.041482,0.037747
0.514454,-104.885695,-101.403523,6.154571,6.614032,-57.554245,75.828154,3.831195,3.182264,0.260969,2.492351,0.039553,0.037896
0.514975,-107.051850,-100.300342,6.199707,6.587410,-54.544618,75.131622,3.665115,2.950921,0.290817,2.513637,0.039337,0.037003
0.515497,-109.170589,-98.116761,6.302162,6.376224,-51.437091,75.397510,3.752187,3.130837,0.321208,2.542905,0.039985,0.039077
0.516018,-111.444439,-96.169698,6.372259,6.506976,-49.680363,76.092998,3.765347,3.126575,0.344268,2.563188,0.040333,0.039465
0.516539,-113.539407,-94.074851,6.259562,6.580352,-47.478320,76.843249,3.743449,2.893456,0.368821,2.588145,0.039729,0.039070
0.517060,-115.280908,-91.655834,6.216487,6.325185,-44.649875,77.374062,4.115025,2.872319,0.395809,2.618208,0.040295,0.043012
0.517581,-117.222514,-89.801451,6.411183,6.685793,-42.045152,78.294283,3.724745,2.938791,0.420548,2.648774,0.040166,0.040103
0.518103,-118.514100,-87.615173,6.447453,6.484582,-40.617790,78.698220,4.002395,2.755588,0.438025,2.665132,0.040805,0.042620
0.518624,-119.919374,-85.857904,6.269183,6.507618,-37.968926,78.862006,3.619068,2.847894,0.461657,2.692886,0.039201,0.039839
0.519145,-121.259325,-83.780055,6.357304,6.566082,-36.521907,79.457255,3.960009,2.954291,0.478815,2.710749,0.040394,0.043497
0.519666,-122.101387,-81.988943,6.330512,6.510397,-34.639626,79.896881,4.147755,2.888857,0.495341,2.732499,0.040597,0.045649
0.520188,-123.280172,-80.357391,6.367549,6.460186,-32.828444,79.802991,4.018960,2.987985,0.514102,2.751324,0.040406,0.045042
0.520709,-123.908744,-78.718074,6.313796,6.538844,-30.759398,80.446326,4.144879,2.916452,0.529496,2.776386,0.040421,0.046550
0.521230,-125.219712,-77.147457,6.349400,6.538051,-29.017046,80.589536,4.128415,2.993768,0.547662,2.795984,0.040440,0.046869
0.521751,-125.766058,-75.669538,6.551831,6.406805,-27.862139,80.401482,4.056172,3.139240,0.560254,2.808006,0.040974,0.046632
0.522273,-126.108420,-73.300009,6.470930,6.456725,-26.722899,81.914759,4.122225,2.880218,0.569533,2.826250,0.040705,0.046649
0.522794,-126.560284,-72.170868,6.341364,6.807001,-26.220875,82.628982,3.659316,2.925195,0.575100,2.834311,0.039829,0.041509
0.523315,-127.259438,-71.226975,6.337042,6.554957,-24.655643,82.629319,4.022752,2.992633,0.588151,2.851615,0.040096,0.045792
0.523836,-127.285192,-70.168934,6.294408,6.848555,-23.610862,82.655385,3.807867,2.963498,0.596074,2.863349,0.040017,0.043633
0.524357,-127.315159,-69.937486,6.246410,6.736463,-22.713443,82.761298,3.962590,3.201125,0.600601,2.873742,0.040071,0.045607
0.524879,-127.310328,-69.260137,6.375017,6.508832,-22.032066,83.510797,3.706225,3.057034,0.603390,2.883647,0.039430,0.042463
0.525400,-126.636382,-68.658572,6.530586,6.478441,-21.210601,83.342043,3.906905,2.939788,0.606410,2.892383,0.040288,0.044826
0.525921,-126.306225,-68.718839,6.402495,6.483329,-20.220155,83.363575,3.833859,3.106330,0.609084,2.903634,0.039769,0.044265
0.526442,-126.137802,-68.590798,6.498993,6.510539,-19.740324,83.324698,3.816589,3.142552,0.610976,2.908973,0.040098,0.044187
0.526964,-126.117765,-68.094873,6.414446,6.743894,-19.956552,83.270642,3.735767,3.316998,0.611636,2.906370,0.040315,0.043376
0.527485,-125.743188,-68.417906,6.428426,6.557093,-19.699888,84.218834,3.821139,2.820987,0.607189,2.911811,0.039650,0.043655
0.528006,-124.894731,-68.371950,6.056577,6.702172,-19.709637,84.136391,3.794991,2.877642,0.603780,2.911484,0.038836,0.043428
0.528527,-124.096600,-68.637151,6.491049,6.565208,-19.553526,83.783272,3.881701,2.991867,0.601191,2.912314,0.040327,0.044642
0.529049,-123.410377,-69.040659,6.525576,6.459036,-19.678169,83.986612,3.751966,3.052588,0.595717,2.911443,0.040075,0.043111
0.529570,-122.470538,-69.317564,6.390097,6.576567,-19.761137,84.139921,3.734763,3.145606,0.589825,2.910913,0.039897,0.042882
0.530091,-121.644246,-70.337866,6.393244,6.701511,-19.714542,83.982624,3.714820,3.154804,0.583726,2.911022,0.040001,0.042748
0.530612,-120.211037,-70.778690,6.418741,6.466101,-19.887581,84.342579,3.582285,2.902359,0.574082,2.910027,0.039376,0.040964
0.531133,-119.623715,-72.064044,6.388023,6.733318,-20.196397,83.864209,3.536901,2.966320,0.567643,2.905270,0.039572,0.040667
0.531655,-117.998842,-73.772348,6.531381,6.423426,-20.791458,83.156194,3.232136,3.080838,0.554589,2.896587,0.039234,0.037606
0.532176,-116.471350,-75.463396,6.229666,6.640863,-21.435223,82.973074,3.686945,2.833104,0.540300,2.888781,0.039154,0.042468
0.532697,-115.244414,-76.751798,6.228134,6.712798,-22.137866,83.321885,3.456379,2.816525,0.526816,2.881901,0.038680,0.039645
0.533218,-113.646927,-78.258200,6.406637,6.483264,-22.879214,83.023884,3.277210,2.850318,0.512609,2.872693,0.038736,0.037726
0.533740,-112.049434,-79.627886,6.295216,6.605696,-23.511080,82.745750,3.698139,2.941557,0.499209,2.864752,0.039391,0.042397
0.534261,-110.055613,-81.442964,6.299297,6.415507,-24.910552,82.352304,3.690954,3.083040,0.479382,2.847855,0.039341,0.042352
0.534782,-107.818443,-83.091557,6.363393,6.682610,-25.739624,82.203194,3.649459,3.157618,0.460892,2.838141,0.039808,0.041889
0.535303,-105.738895,-84.843765,6.266975,6.671668,-26.475597,81.788785,3.268175,3.321561,0.444001,2.828531,0.038697,0.038076
0.535825,-103.842888,-86.623345,6.055569,6.470797,-27.772598,81.467639,3.664046,3.089718,0.424976,2.813045,0.038447,0.041925
0.536346,-101.377703,-88.758774,6.333438,6.582794,-29.654436,81.060764,3.829802,3.179715,0.399624,2.790886,0.040075,0.043549
0.536867,-99.053578,-90.834713,6.295725,6.668879,-30.773862,80.633556,4.209912,2.785196,0.378959,2.777004,0.040784,0.047003
0.537388,-96.389906,-92.858114,6.214344,6.620668,-32.060739,80.207112,3.568559,2.917582,0.355879,2.761324,0.038858,0.040359
0.537909,-93.544534,-95.168228,6.323902,6.727890,-34.094016,79.471690,3.642508,2.873856,0.328113,2.736332,0.039569,0.040867
