# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
6.207932,15.439172,-301.903460,6.226495,6.833343,12.913888,-120.116048,3.456323,3.367071,6.269295,6.176085,0.039172,0.028602
6.208453,14.568456,-302.234902,6.388016,6.880592,13.014043,-120.214584,3.420492,3.333641,6.274646,6.175348,0.039808,0.028280
6.208974,13.702898,-301.858351,6.314426,6.796541,12.471070,-121.118803,3.628715,3.770185,6.276370,6.180581,0.040294,0.029815
6.209496,13.054992,-302.302712,6.177192,6.922863,12.821785,-120.296865,3.456474,3.249184,6.281904,6.177002,0.038891,0.028552
6.210017,12.249921,-302.040908,6.399435,6.719408,12.821785,-120.296865,3.456474,3.249184,6.286332,6.177002,0.040019,0.028552
6.210538,11.459264,-302.226470,6.029719,6.978885,12.869740,-120.293227,3.424990,3.260789,6.290938,6.176604,0.038115,0.028295
6.211059,10.566936,-301.980558,6.463008,6.889151,12.520766,-120.851276,3.535796,3.515024,6.293972,6.179949,0.040670,0.029100
6.211581,10.134290,-302.005250,6.451036,6.778484,12.922903,-120.402662,3.422287,3.204510,6.298540,6.176264,0.040207,0.028242
6.212102,9.153202,-302.184502,6.187396,6.881742,12.821785,-120.296865,3.456474,3.249184,6.303352,6.177002,0.038959,0.028552
6.212623,8.693194,-302.041010,6.307975,6.813435,12.821785,-120.296865,3.456474,3.249184,6.305898,6.177002,0.039568,0.028552
6.213144,7.558938,-301.872148,6.104900,6.831139,12.994102,-120.106432,3.402079,3.390309,6.313078,6.175416,0.038436,0.028160
6.213666,7.139696,-302.018445,6.220378,6.798542,12.910742,-120.289634,3.405487,3.272688,6.314931,6.176264,0.039006,0.028137
6.214187,6.326263,-302.116429,6.529680,6.698844,13.111295,-120.596113,3.350808,3.628110,6.320547,6.174890,0.040406,0.027650
6.214708,5.462771,-301.926852,6.141098,6.864652,12.946580,-120.465297,3.367449,3.379455,6.324404,6.176125,0.038570,0.027795
6.215229,5.055035,-301.985186,6.269884,6.807654,12.686586,-120.357146,3.684893,3.687353,6.325178,6.178165,0.040010,0.030448
6.215751,4.201070,-302.027647,6.429057,6.773487,12.821785,-120.296865,3.456474,3.249184,6.330587,6.177002,0.040123,0.028552
6.216272,3.416601,-302.072215,6.139214,6.784081,12.910742,-120.289634,3.405487,3.272688,6.335366,6.176264,0.038576,0.028137
6.216793,2.996780,-302.084832,6.282658,6.831634,12.821785,-120.296865,3.456474,3.249184,6.337179,6.177002,0.039394,0.028552
6.217314,2.555059,-302.049305,6.402950,6.809825,12.911290,-120.189618,3.381504,3.347673,6.340070,6.176171,0.039758,0.027971
6.217835,1.585826,-302.220914,6.150673,6.842173,12.598977,-120.177059,3.236286,3.150857,6.343609,6.178730,0.038121,0.026775
6.218357,1.345073,-302.092596,6.227040,6.771790,12.922903,-120.402662,3.422287,3.204510,6.346822,6.176264,0.039037,0.028242
6.218878,0.827204,-302.046516,6.257323,6.882424,12.894243,-120.369545,3.420160,3.193920,6.349508,6.176470,0.039176,0.028232
6.219399,0.260192,-302.306772,6.532527,6.888983,12.391123,-120.979289,3.523274,3.458841,6.349986,6.181118,0.040848,0.028966
6.219920,-0.322941,-302.053391,6.335507,6.712013,12.421500,-120.393049,3.709354,3.110343,6.353226,6.180375,0.040316,0.030600
6.220442,-0.726565,-302.111886,6.242357,6.757967,12.421500,-120.393049,3.709354,3.110343,6.355413,6.180375,0.039860,0.030600
6.220963,-1.224909,-302.016342,6.502948,6.593483,12.421500,-120.393049,3.709354,3.110343,6.358180,6.180375,0.041098,0.030600
6.221484,-1.347221,-301.945776,6.511610,6.846545,12.243677,-120.781211,3.540948,3.480819,6.358065,6.182160,0.040807,0.029163
6.222005,-1.908360,-302.324025,6.394327,6.852308,11.980269,-121.205403,3.280946,3.703996,6.359718,6.184663,0.039585,0.026974
6.222527,-2.277038,-302.217702,6.315702,6.795092,11.710768,-120.994073,3.545134,3.531658,6.360218,6.186698,0.039861,0.029163
6.223048,-2.719368,-302.066387,6.228742,6.791963,11.851609,-121.102332,3.603525,3.552503,6.363531,6.185632,0.039654,0.029611
6.223569,-3.037372,-302.076732,6.362058,6.834512,12.060359,-121.102166,3.777397,3.488665,6.366417,6.183924,0.040753,0.031016
6.224090,-3.323766,-302.090719,6.486219,6.784201,11.783741,-121.051194,3.618675,3.512714,6.366441,6.186146,0.040892,0.029745
6.224612,-3.531350,-301.898240,6.464162,6.635983,12.002452,-121.058338,3.628767,3.587335,6.368873,6.184362,0.040847,0.029826
6.225133,-3.592778,-301.989422,6.448423,6.581453,11.971291,-121.316007,3.638748,3.623817,6.369118,6.184825,0.040835,0.029848
6.225654,-3.924102,-301.729919,6.532502,6.622223,11.718837,-120.947202,3.619811,3.559581,6.369499,6.186595,0.041160,0.029785
6.226175,-4.257987,-301.801817,6.496118,6.580463,12.191084,-120.319543,3.611930,3.193092,6.373576,6.182207,0.040783,0.029833
6.226697,-4.459573,-301.801881,6.393488,6.544844,12.253961,-120.739130,3.578760,3.464594,6.375232,6.182040,0.040299,0.029480
6.227218,-4.459573,-301.801881,6.393488,6.544844,11.935261,-120.896069,3.759196,3.445158,6.373565,6.184781,0.040830,0.030920
6.227739,-4.573837,-301.640095,6.413645,6.624157,11.906119,-121.212248,3.642680,3.672499,6.374271,6.185274,0.040720,0.029910
6.228260,-4.941365,-301.728449,6.351168,6.725892,11.879653,-120.917540,3.656585,3.509374,6.375949,6.185254,0.040370,0.030084
6.228781,-4.862940,-301.477920,6.248623,6.894170,12.053285,-121.009702,3.441791,3.633861,6.376647,6.183907,0.039390,0.028318
6.229303,-4.819478,-301.383893,6.250864,6.837791,11.879653,-120.917540,3.656585,3.509374,6.375456,6.185254,0.039979,0.030084
6.229824,-4.837659,-301.556595,6.222676,6.984607,12.096520,-121.007075,3.471267,3.622355,6.376704,6.183551,0.039330,0.028557
6.230345,-4.843706,-301.478277,6.266809,6.780438,11.702696,-121.030433,3.684845,3.557734,6.374626,6.186793,0.040138,0.030295
6.230866,-4.935217,-301.494800,6.328649,6.757414,11.702696,-121.030433,3.684845,3.557734,6.375120,6.186793,0.040424,0.030295
6.231388,-4.843706,-301.478277,6.266809,6.780438,11.569017,-120.999556,3.591721,3.580820,6.373876,6.187863,0.039878,0.029548
6.231909,-4.788231,-301.383482,6.277269,6.838139,11.749790,-121.133553,3.744627,3.582946,6.374680,6.186489,0.040401,0.030757
6.232430,-4.694379,-301.423212,6.261019,6.819370,11.620389,-121.105415,3.658287,3.606723,6.373417,6.187525,0.040073,0.030066
6.232951,-4.511191,-301.219681,6.348344,6.886373,12.013903,-121.077340,3.378607,3.693416,6.374663,6.184284,0.039784,0.027795
6.233473,-4.476272,-301.340311,6.419422,6.656188,12.045735,-121.201093,3.355332,3.761913,6.374647,6.184124,0.040061,0.027583
6.233994,-3.897053,-301.622963,6.372423,6.770369,11.908352,-120.673870,3.287117,3.518858,6.370311,6.184822,0.039495,0.027127
6.234515,-3.477811,-301.727042,6.488082,6.786761,12.151701,-121.037523,3.326509,3.675550,6.369470,6.183124,0.040220,0.027376
6.235036,-3.309614,-301.948953,6.463365,6.876106,12.151701,-121.037523,3.326509,3.675550,6.368442,6.183124,0.040057,0.027376
6.235558,-2.745359,-301.757781,6.240403,6.854844,12.026371,-120.799905,3.319201,3.551925,6.364635,6.183956,0.038955,0.027361
6.236079,-2.488163,-301.611052,6.390469,6.691264,12.045735,-121.201093,3.355332,3.761913,6.363572,6.184124,0.039895,0.027583
6.236600,-2.164263,-302.109243,6.294663,6.755718,12.030233,-120.820145,3.434031,3.541507,6.361323,6.183941,0.039448,0.028292
6.237121,-1.520641,-302.072403,6.347647,6.711199,12.117656,-121.310895,3.341798,3.713527,6.358492,6.183626,0.039589,0.027443
6.237642,-0.875616,-302.079060,6.253670,6.962019,11.919485,-120.976708,3.345567,3.659105,6.353719,6.184975,0.039087,0.027547
6.238164,-0.629128,-302.232729,6.201720,6.831471,11.991774,-121.086409,3.334029,3.612281,6.352745,6.184472,0.038795,0.027423
6.238685,-0.270314,-302.301288,6.293774,6.883619,11.843673,-121.290856,3.554113,3.650104,6.350010,6.185847,0.039856,0.029171
6.239206,0.348352,-302.230037,6.255119,6.860263,11.843673,-121.290856,3.554113,3.650104,6.346631,6.185847,0.039694,0.029171
6.239727,1.135571,-302.161825,6.233052,7.047735,12.171986,-121.425479,3.345567,3.659105,6.344173,6.183277,0.039087,0.027442
6.240249,1.412425,-302.333415,6.220782,6.982020,12.117656,-121.310895,3.341798,3.713527,6.342254,6.183626,0.038959,0.027443
6.240770,1.649600,-302.086461,6.166943,6.802400,12.600347,-120.776466,3.152093,3.524249,6.343510,6.179234,0.038145,0.025993
6.241291,2.684704,-302.264168,6.451202,6.835371,11.756664,-121.259042,3.614388,3.639603,6.333263,6.186532,0.040807,0.029670
6.241812,3.288709,-302.035147,6.168044,6.821863,12.190108,-120.279267,3.663151,3.121435,6.332121,6.182182,0.039427,0.030258
6.242334,4.104722,-302.305862,6.474450,6.692599,11.756664,-121.259042,3.614388,3.639603,6.325425,6.186532,0.040922,0.029670
6.242855,4.457501,-302.240264,6.440814,6.781525,11.695108,-121.155703,3.615140,3.686334,6.323132,6.186954,0.040758,0.029706
6.243376,5.152735,-302.338957,6.235831,6.807627,11.561755,-120.941205,3.603643,3.580732,6.318502,6.187877,0.039683,0.029660
6.243897,5.657921,-302.223115,6.108611,6.928507,11.440788,-120.829020,3.568656,3.555878,6.315055,6.188781,0.038986,0.029402
6.244419,6.808123,-302.324440,6.235895,6.863223,11.919485,-120.976708,3.345567,3.659105,6.311363,6.184975,0.039010,0.027547
6.244940,7.380542,-301.782167,6.166957,6.643383,11.376351,-120.555998,3.630241,3.402941,6.305230,6.189098,0.039478,0.029963
6.245461,7.903118,-301.901158,6.238842,6.825040,11.369582,-120.393373,3.672140,3.303978,6.302281,6.189028,0.039878,0.030340
6.245982,8.818219,-302.259228,6.190191,6.897625,11.311064,-120.756472,3.877629,3.393940,6.296919,6.189789,0.040241,0.031939
6.246504,9.261482,-302.149465,6.132044,6.965939,11.666604,-120.769335,3.629860,3.693702,6.296445,6.186882,0.039284,0.029922
6.247025,10.002053,-301.878541,6.161663,6.850348,11.684090,-120.724678,3.626206,3.724794,6.292470,6.186703,0.039465,0.029905
6.247546,10.899568,-302.177574,6.237487,6.899603,11.672933,-120.769252,3.634045,3.693757,6.287448,6.186830,0.039793,0.029956
6.248067,11.741192,-301.918416,6.331826,6.806195,11.815411,-120.716352,3.700701,3.733204,6.283595,6.185619,0.040474,0.030513
6.248588,12.741171,-301.883472,6.148784,6.828380,11.655265,-120.814477,3.637692,3.661439,6.277188,6.187011,0.039455,0.029972
6.249110,13.349768,-301.743214,6.134081,6.861432,12.257410,-120.308160,3.564962,3.397279,6.277165,6.181652,0.039103,0.029465
6.249631,13.707343,-301.940086,6.406021,6.862686,11.898062,-120.723685,3.350477,3.718715,6.273202,6.184946,0.039892,0.027650
6.250152,14.921903,-301.786575,6.210866,6.982266,12.131085,-121.067701,3.384369,3.845105,6.267744,6.183318,0.039135,0.027855
6.250673,15.349014,-302.067924,6.186360,7.067904,11.966516,-120.938477,3.703232,3.733764,6.264513,6.184559,0.039801,0.030474
6.251195,16.388643,-302.084984,6.476817,6.910061,11.850386,-120.674632,3.311001,3.519172,6.258174,6.185298,0.040086,0.027323
6.251716,16.734723,-301.942924,6.407124,6.934344,12.203441,-121.025670,3.446431,3.621190,6.258144,6.182691,0.040202,0.028348
6.252237,17.480282,-302.000972,6.138377,6.884597,12.231349,-121.149627,3.420958,3.693653,6.254170,6.182566,0.038844,0.028118
6.252758,18.388470,-302.058671,6.476817,6.910061,12.212725,-121.224539,3.470001,3.723207,6.249047,6.182779,0.040612,0.028502
6.253280,19.087013,-301.542981,6.263030,6.898539,11.969297,-120.744313,3.467159,3.502462,6.243837,6.184379,0.039569,0.028578
6.253801,19.740643,-301.947513,6.067617,7.013683,11.982719,-120.867411,3.441599,3.571629,6.240369,6.184369,0.038497,0.028346
6.254322,20.585452,-301.701376,6.500954,6.946885,11.982719,-120.867411,3.441599,3.571629,6.235649,6.184369,0.040637,0.028346
6.254843,21.336775,-302.043899,6.130989,6.707656,11.706840,-120.864463,3.639603,3.507444,6.230084,6.186627,0.039304,0.029963
6.255365,22.227710,-302.068080,6.570061,6.888644,11.939469,-120.920416,3.806407,3.478507,6.226451,6.184766,0.041851,0.031301
6.255886,22.861955,-301.855193,6.389674,6.855709,11.906119,-121.212248,3.642680,3.672499,6.222610,6.185274,0.040650,0.029910
6.256407,23.388877,-301.643170,6.113323,6.855591,12.286040,-121.331930,3.455965,3.674024,6.221687,6.182270,0.038890,0.028357
6.256928,23.952298,-302.006656,6.342875,6.939768,12.212725,-121.224539,3.470001,3.723207,6.218339,6.182779,0.039924,0.028502
6.257449,25.043501,-301.573148,6.252957,6.812019,12.396363,-121.246484,3.615140,3.686334,6.213165,6.181298,0.039970,0.029668
6.257971,25.556429,-301.563044,6.102629,6.861416,12.456759,-121.170366,3.593098,3.646096,6.210695,6.180742,0.039176,0.029502
6.258492,26.303731,-301.805256,6.406133,6.971160,12.456759,-121.170366,3.593098,3.646096,6.206678,6.180742,0.040561,0.029502
6.259013,26.585246,-301.506102,6.459103,6.731890,12.320225,-120.717988,3.657899,3.401809,6.204444,6.181480,0.040936,0.030124
6.259534,27.097296,-301.475530,6.207053,6.870480,12.505885,-121.092466,3.585437,3.602900,6.202470,6.180275,0.039631,0.029454
6.260056,27.415458,-301.214458,6.187465,6.767726,12.505885,-121.092466,3.585437,3.602900,6.200599,6.180275,0.039587,0.029454
6.260577,28.411038,-301.165448,6.455799,6.684908,12.376579,-120.751123,3.624070,3.414893,6.194542,6.181045,0.040879,0.029839
6.261098,28.760688,-300.945012,6.450432,6.788352,12.327524,-120.752142,3.586870,3.425912,6.192239,6.181448,0.040801,0.029537
6.261619,29.563027,-301.090114,6.201278,6.901645,12.147723,-120.937824,3.363566,3.623951,6.186815,6.183075,0.039018,0.027695
6.262141,30.194873,-300.800932,6.385887,6.801615,12.511468,-120.998746,3.564893,3.675500,6.185151,6.180150,0.040503,0.029316
6.262662,30.535155,-300.754742,6.411961,6.845061,12.505885,-121.092466,3.585437,3.602900,6.183169,6.180275,0.040707,0.029454
6.263183,30.907774,-300.754185,6.347803,6.845530,12.303425,-120.902975,3.479684,3.629808,6.180109,6.181772,0.040067,0.028646
6.263704,31.090444,-300.550992,6.394209,6.840224,12.092428,-120.763378,3.387576,3.514261,6.177907,6.183385,0.040054,0.027922
6.264226,31.568370,-300.578539,6.373735,6.852370,12.147723,-120.937824,3.363566,3.623951,6.175495,6.183075,0.039922,0.027695
6.264747,32.234337,-300.696366,6.463055,6.913063,12.147723,-120.937824,3.363566,3.623951,6.171905,6.183075,0.040318,0.027695
6.265268,32.678967,-300.479235,6.389557,6.925976,12.224265,-121.045953,3.347418,3.577324,6.169679,6.182538,0.039985,0.027534
6.265789,32.884046,-300.392630,6.322168,6.935762,12.224265,-121.045953,3.347418,3.577324,6.168496,6.182538,0.039675,0.027534
6.266311,33.029455,-300.268759,6.401665,6.883699,12.147723,-120.937824,3.363566,3.623951,6.167265,6.183075,0.040096,0.027695
6.266832,33.216242,-300.321520,6.532291,6.850260,12.460513,-121.095627,3.551392,3.613760,6.167891,6.180648,0.041233,0.029179
6.267353,33.441232,-300.339515,6.613332,6.947728,12.552721,-120.687529,3.680875,3.354885,6.167433,6.179548,0.041859,0.030308
6.267874,34.338689,-300.401079,6.459763,7.024180,12.505885,-121.092466,3.585437,3.602900,6.162021,6.180275,0.040943,0.029454
6.268395,34.580888,-300.328196,6.453727,7.045905,12.505885,-121.092466,3.585437,3.602900,6.160641,6.180275,0.040927,0.029454
6.268917,34.652724,-300.482609,6.423676,6.969321,12.505885,-121.092466,3.585437,3.602900,6.160351,6.180275,0.040742,0.029454
6.269438,34.652724,-300.482609,6.423676,6.969321,12.505885,-121.092466,3.585437,3.602900,6.160351,6.180275,0.040742,0.029454
6.269959,34.652724,-300.482609,6.423676,6.969321,12.460513,-121.095627,3.551392,3.613760,6.160099,6.180648,0.040652,0.029179
6.270480,34.728179,-300.545055,6.432038,6.963948,12.460513,-121.095627,3.551392,3.613760,6.159728,6.180648,0.040675,0.029179
6.271002,34.929888,-300.507839,6.495614,6.748163,12.460513,-121.095627,3.551392,3.613760,6.158595,6.180648,0.040965,0.029179
6.271523,35.047791,-300.179990,6.394603,6.971635,12.376764,-121.262781,3.554005,3.718809,6.157145,6.181472,0.040619,0.029171
6.272044,35.199317,-300.223283,6.552203,6.771712,12.041161,-121.105119,3.391273,3.717774,6.154609,6.184084,0.040882,0.027893
6.272565,35.199317,-300.223283,6.552203,6.771712,12.041161,-121.105119,3.391273,3.717774,6.154609,6.184084,0.040882,0.027893
6.273087,35.164545,-300.311304,6.542603,6.822420,11.796488,-121.259933,3.256552,3.666243,6.153408,6.186208,0.040515,0.026763
6.273608,35.263356,-300.259831,6.582413,6.895079,11.811628,-121.214664,3.261847,3.638540,6.152945,6.186048,0.040726,0.026814
6.274129,35.330542,-300.380399,6.585517,6.834626,12.041161,-121.105119,3.391273,3.717774,6.154000,6.184084,0.041009,0.027893
6.274650,35.263356,-300.259831,6.582413,6.895079,12.041161,-121.105119,3.391273,3.717774,6.154283,6.184084,0.041029,0.027893
6.275172,35.263356,-300.259831,6.582413,6.895079,11.857554,-120.718679,3.291081,3.329212,6.153552,6.185275,0.040674,0.027135
6.275693,35.263356,-300.259831,6.582413,6.895079,11.811628,-121.214664,3.261847,3.638540,6.152945,6.186048,0.040726,0.026814
6.276214,35.133878,-300.181476,6.502486,6.889095,11.811628,-121.214664,3.261847,3.638540,6.153600,6.186048,0.040357,0.026814
6.276735,35.015287,-300.588489,6.485964,6.952387,11.667822,-120.840363,3.309798,3.436674,6.154019,6.186928,0.040218,0.027273
6.277256,34.828290,-300.540932,6.349560,6.988464,11.796488,-121.259933,3.256552,3.666243,6.155418,6.186208,0.039550,0.026763
6.277778,34.527520,-300.630223,6.448599,7.165775,11.796488,-121.259933,3.256552,3.666243,6.157130,6.186208,0.040032,0.026763
6.278299,34.416255,-300.381386,6.478995,6.881295,11.796488,-121.259933,3.256552,3.666243,6.157568,6.186208,0.040213,0.026763
6.278820,34.193192,-300.262842,6.596249,6.817917,11.796488,-121.259933,3.256552,3.666243,6.158713,6.186208,0.040812,0.026763
6.279341,33.687707,-300.149793,6.750988,6.777329,12.019470,-121.146690,3.168480,3.697391,6.162722,6.184295,0.041381,0.026072
6.279863,33.267657,-300.759521,6.585852,6.815213,12.131441,-120.976542,3.202361,3.779232,6.166157,6.183240,0.040491,0.026390
6.280384,32.938245,-300.775092,6.345526,7.073737,12.085348,-121.204170,3.192551,3.703768,6.167577,6.183803,0.039362,0.026255
6.280905,32.770194,-300.733929,6.366195,7.117003,11.796488,-121.259933,3.256552,3.666243,6.166851,6.186208,0.039641,0.026763
6.281426,32.234337,-300.696366,6.463055,6.913063,11.862262,-121.313106,3.282025,3.671222,6.170102,6.185713,0.040193,0.026958
6.281948,32.096416,-300.980125,6.429091,7.104437,11.796488,-121.259933,3.256552,3.666243,6.170709,6.186208,0.039905,0.026763
6.282469,31.161292,-300.873234,6.497227,7.038290,11.796488,-121.259933,3.256552,3.666243,6.175786,6.186208,0.040274,0.026763
6.282990,30.821958,-300.902819,6.315691,6.951801,11.796488,-121.259933,3.256552,3.666243,6.177671,6.186208,0.039384,0.026763
6.283511,30.490271,-301.165729,6.452309,6.885035,11.667188,-120.933992,3.288813,3.497907,6.179124,6.187007,0.039995,0.027086
6.284033,30.056828,-300.944885,6.516660,6.980872,11.796488,-121.259933,3.256552,3.666243,6.181909,6.186208,0.040371,0.026763
6.284554,28.923942,-301.132340,6.368857,6.984352,11.855240,-121.175428,3.236112,3.621118,6.188619,6.185660,0.039558,0.026611
6.285075,28.466893,-301.359953,6.448795,6.831652,11.855240,-121.175428,3.236112,3.621118,6.191253,6.185660,0.039899,0.026611
6.285596,28.163766,-301.225988,6.503991,6.686738,12.362067,-121.004001,3.006107,3.551300,6.195730,6.181376,0.039623,0.024765
6.286118,27.565591,-301.558490,6.245037,6.964607,12.506674,-121.130137,3.071333,3.573623,6.199916,6.180300,0.038473,0.025269
6.286639,26.800037,-301.260202,6.385306,6.894477,12.801074,-120.244644,3.127801,3.090069,6.206003,6.177126,0.039178,0.025862
6.287160,26.407076,-301.727018,6.434557,6.941949,12.996621,-120.330017,3.102286,3.062556,6.209391,6.175594,0.039286,0.025629
6.287681,25.723809,-301.772285,6.318589,6.838801,13.149515,-120.365398,3.192387,3.033207,6.213981,6.174370,0.038942,0.026350
6.288202,25.105646,-301.683987,6.228087,7.097787,12.685982,-121.159333,3.196589,3.532519,6.214496,6.178860,0.038713,0.026271
