# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.479311,25.931541,-394.964869,6.526934,7.021335,17.734986,-213.293125,3.811915,3.464488,-0.045087,6.200228,0.041566,0.017800
2.479842,25.750380,-394.928622,6.651900,7.003511,17.750083,-213.372840,3.623308,3.412429,-0.044037,6.200188,0.041683,0.016916
2.480373,25.818212,-395.078007,6.535855,6.969163,17.163969,-213.611741,3.776826,3.322614,-0.047655,6.203006,0.041553,0.017611
2.480904,25.763107,-394.948312,6.523942,7.043741,17.166911,-213.696201,3.799965,3.261888,-0.047391,6.203024,0.041610,0.017710
2.481435,25.718328,-395.039953,6.522241,6.988068,17.010467,-213.908527,3.748948,3.367709,-0.048038,6.203830,0.041488,0.017460
2.481967,25.576430,-395.154679,6.641491,6.920958,17.147785,-213.266243,3.211583,3.241298,-0.046307,6.202952,0.040519,0.015011
2.482498,25.621918,-395.062871,6.643392,6.978769,16.748449,-213.028707,3.246632,3.351253,-0.048708,6.204726,0.040577,0.015197
2.483029,25.576430,-395.154679,6.641491,6.920958,16.404407,-213.169670,3.187495,3.068438,-0.050357,6.206382,0.040432,0.014906
2.483560,25.653615,-395.270053,6.656166,6.981142,15.734643,-213.299582,3.545209,3.222485,-0.054455,6.209551,0.041384,0.016568
2.484091,25.576430,-395.154679,6.641491,6.920958,14.928010,-213.561955,3.615830,3.776420,-0.058572,6.213399,0.041577,0.016894
2.484622,25.576430,-395.154679,6.641491,6.920958,15.039781,-213.636483,3.373413,3.739974,-0.057982,6.212902,0.040977,0.015760
2.485153,25.397113,-394.921071,6.647292,6.842204,14.819827,-213.361581,3.173272,3.481932,-0.058192,6.213838,0.040507,0.014844
2.485685,25.397113,-394.921071,6.647292,6.842204,13.871054,-213.851269,3.433561,3.450015,-0.063570,6.218413,0.041240,0.016022
2.486216,25.189421,-395.037948,6.792800,6.944610,13.473590,-213.723283,3.541528,3.272256,-0.064526,6.220226,0.042163,0.016533
2.486747,25.189421,-395.037948,6.792800,6.944610,14.126825,-213.492487,3.090341,3.282625,-0.060860,6.217112,0.041035,0.014448
2.487278,25.320473,-394.916708,6.846790,6.985555,13.531079,-213.658116,3.431931,3.356114,-0.064950,6.219939,0.042166,0.016029
2.487809,25.212483,-394.862133,6.779755,7.051671,13.301718,-213.536661,3.431422,3.033580,-0.065593,6.220973,0.041818,0.016032
2.488340,25.236869,-394.948621,6.796301,6.999516,11.603967,-213.740136,3.972198,3.445229,-0.075092,6.228948,0.043317,0.018550
2.488871,25.099644,-394.889432,6.739545,6.983341,11.914884,-213.868618,3.644832,3.479604,-0.072707,6.227532,0.042219,0.017014
2.489402,24.899817,-394.792431,6.607613,7.081176,11.970274,-213.472745,3.369159,3.219340,-0.071187,6.227170,0.040812,0.015756
2.489934,24.848832,-394.882582,6.599915,7.028422,11.210146,-213.577347,3.470296,3.679233,-0.075084,6.230746,0.041027,0.016229
2.490465,24.747944,-394.883709,6.682241,7.005121,10.669901,-214.046974,3.614250,3.604469,-0.077693,6.233378,0.041893,0.016864
2.490996,24.673053,-394.945509,6.645157,6.993531,10.809005,-213.421382,3.139572,3.256436,-0.076228,6.232582,0.040382,0.014693
2.491527,24.416689,-394.922959,6.540201,7.008664,10.028729,-213.929623,3.836240,3.544324,-0.079328,6.236341,0.041770,0.017910
2.492058,24.416689,-394.922959,6.540201,7.008664,10.165957,-213.600100,3.205750,3.589567,-0.078432,6.235628,0.040067,0.014996
2.492589,24.405414,-394.972552,6.532420,7.043306,10.213115,-213.265235,3.172150,3.450766,-0.077947,6.235333,0.039864,0.014860
2.493120,24.311179,-394.910396,6.508081,6.953683,9.168834,-214.015087,3.520307,3.794247,-0.083513,6.240369,0.040781,0.016436
2.493651,24.262281,-395.141637,6.557413,6.973061,9.098466,-213.941007,3.591278,3.863051,-0.083491,6.240683,0.041136,0.016774
2.494183,24.031087,-395.329904,6.448394,7.057455,8.521643,-214.120273,3.186669,3.371053,-0.085380,6.243408,0.039575,0.014872
2.494714,23.527176,-395.201603,6.782091,7.085406,8.514371,-213.548866,3.141051,3.384643,-0.082458,6.243336,0.041020,0.014699
2.495245,23.527176,-395.201603,6.782091,7.085406,8.446746,-213.385932,3.225735,3.846443,-0.082754,6.243622,0.041186,0.015110
2.495776,22.926838,-395.094700,6.624541,7.010858,7.962953,-214.192744,3.290517,3.894277,-0.082530,6.246026,0.040773,0.015356
2.496307,22.595773,-395.136745,6.488469,7.013836,7.752689,-214.223337,3.177369,3.900073,-0.081862,6.247011,0.039832,0.014827
2.496838,22.475462,-395.045587,6.551793,7.045996,7.205036,-214.157465,3.515362,3.811476,-0.084219,6.249554,0.040982,0.016407
2.497369,22.392607,-395.074817,6.601642,7.029281,7.133636,-214.127560,3.226999,3.707151,-0.084129,6.249883,0.040490,0.015065
2.497900,22.080285,-395.201929,6.454840,7.148057,7.215981,-213.877538,3.218752,3.867945,-0.081793,6.249459,0.039681,0.015045
2.498432,21.816519,-395.234779,6.495777,7.188704,7.114481,-214.579943,3.347371,3.467564,-0.081203,6.250042,0.040343,0.015592
2.498963,21.191111,-395.086626,6.603227,7.073340,6.289837,-213.997962,3.095716,3.557616,-0.082102,6.253802,0.040161,0.014462
2.499494,20.594744,-394.947649,6.501015,7.043619,6.544487,-213.208985,3.189626,2.902051,-0.077157,6.252500,0.039739,0.014952
2.500025,20.417658,-395.011044,6.540201,7.008664,6.253480,-214.519179,3.108735,3.764709,-0.078315,6.254042,0.040023,0.014488
2.500556,20.309740,-395.198132,6.563854,7.114957,5.264615,-214.102382,2.592717,3.739118,-0.082888,6.258601,0.038876,0.012110
2.501087,20.046837,-395.034889,6.487759,7.133302,5.449684,-214.258910,3.354469,3.843374,-0.080572,6.257756,0.040301,0.015653
2.501618,19.448394,-394.986047,6.411513,6.958392,5.330320,-214.244151,3.302694,3.634556,-0.077954,6.258311,0.039804,0.015412
2.502150,18.788692,-395.154297,6.356475,6.878418,5.138575,-214.190525,3.237433,3.664810,-0.075288,6.259199,0.039329,0.015112
2.502681,18.331311,-395.207565,6.642474,6.819152,5.174513,-214.222577,3.341369,3.876089,-0.072568,6.259035,0.040988,0.015595
2.503212,18.290500,-395.203561,6.613159,6.928192,4.623363,-213.856847,3.143354,3.735590,-0.075222,6.261570,0.040280,0.014696
2.503743,17.999089,-395.458741,6.485044,7.002344,4.414422,-214.047723,3.214717,3.774131,-0.074744,6.262565,0.039811,0.015017
2.504274,17.726160,-395.498748,6.574970,6.854518,4.298802,-214.208122,3.382749,4.164408,-0.073930,6.263120,0.040694,0.015790
2.504805,16.762312,-395.280220,6.714190,6.788830,4.158137,-214.398334,3.366286,3.786166,-0.069569,6.263793,0.041430,0.015699
2.505336,16.340703,-395.236756,6.527627,7.090978,4.256301,-214.207728,3.391107,3.916146,-0.066655,6.263318,0.040563,0.015829
2.505867,15.799081,-395.260980,6.513304,7.103623,3.622712,-214.623952,3.573532,3.584454,-0.067306,6.266308,0.041048,0.016648
2.506399,15.590668,-395.577331,6.578837,6.796634,3.622712,-214.623952,3.573532,3.584454,-0.066042,6.266308,0.041288,0.016648
2.506930,14.671581,-395.694995,6.504677,6.866622,3.912093,-214.587085,3.267496,3.655750,-0.059340,6.264957,0.040132,0.015225
2.507461,14.270554,-395.504110,6.543953,6.910259,4.182125,-214.083791,3.174411,3.514541,-0.055551,6.263653,0.040037,0.014826
2.507992,14.033017,-395.527648,6.519710,6.968884,4.182125,-214.083791,3.174411,3.514541,-0.054238,6.263653,0.039916,0.014826
2.508523,13.412675,-395.692442,6.687042,7.012832,3.540908,-214.512926,3.512885,3.615290,-0.054432,6.266680,0.041635,0.016374
2.509054,12.623733,-395.835910,6.462240,7.061000,3.850585,-214.512913,3.288045,3.688054,-0.048346,6.265237,0.039950,0.015326
2.509585,12.297178,-395.642074,6.597255,7.045966,3.411149,-214.466662,3.599892,3.600448,-0.049007,6.267281,0.041438,0.016783
2.510116,11.882069,-395.900406,6.648001,6.862352,3.540081,-214.530265,3.492014,3.589347,-0.045962,6.266685,0.041362,0.016275
2.510648,11.340762,-395.669983,6.794263,6.837055,3.871945,-213.948492,3.371454,3.801375,-0.041077,6.265090,0.041705,0.015756
2.511179,10.623558,-395.849997,6.462508,7.073183,3.781723,-213.959851,3.440744,3.778847,-0.037597,6.265512,0.040229,0.016079
2.511710,10.151341,-395.701434,6.578404,6.983507,3.795628,-214.532211,3.411616,3.673258,-0.035067,6.265495,0.040882,0.015900
2.512241,9.860041,-395.442903,6.595779,7.019057,3.923734,-214.568012,3.324563,3.696046,-0.032808,6.264901,0.040818,0.015492
2.512772,9.467432,-395.935069,6.588337,6.939525,3.923734,-214.568012,3.324563,3.696046,-0.030557,6.264901,0.040672,0.015492
2.513303,8.657528,-395.713483,6.445407,7.091261,3.878589,-214.609829,3.319452,3.674851,-0.026382,6.265115,0.040021,0.015465
2.513834,8.210644,-395.512723,6.582106,7.097323,3.446488,-214.551032,3.616524,3.595837,-0.026321,6.267123,0.041489,0.016854
2.514366,7.649550,-395.815813,6.506771,7.048243,3.568957,-214.554117,3.582988,3.616777,-0.022508,6.266553,0.040971,0.016697
2.514897,7.016586,-396.049325,6.417800,7.074558,3.491757,-214.620514,3.606386,3.559599,-0.019426,6.266917,0.040570,0.016801
2.515428,6.357177,-395.848606,6.609249,7.077458,3.569572,-214.302676,3.648684,3.578587,-0.015354,6.266530,0.041580,0.017023
2.515959,6.152311,-395.789518,6.578404,6.983507,3.452960,-214.595643,3.626616,3.563264,-0.014896,6.267096,0.041453,0.016898
2.516490,5.732684,-396.034971,6.424380,7.063371,3.898420,-214.477128,3.448988,3.568124,-0.010103,6.265011,0.040160,0.016078
2.517021,5.107523,-396.106142,6.224467,7.061246,3.898420,-214.477128,3.448988,3.568124,-0.006657,6.265011,0.039179,0.016078
2.517552,4.293044,-396.070977,6.597974,7.190334,3.710199,-214.648259,3.514111,3.599035,-0.003213,6.265902,0.041204,0.016369
2.518083,4.232148,-395.782944,6.622659,6.983000,3.704188,-214.591350,3.679869,3.598557,-0.002914,6.265925,0.041814,0.017146
2.518615,3.853722,-396.257143,6.511666,7.007963,3.800473,-214.393382,3.636456,3.706072,-0.000293,6.265461,0.041010,0.016959
2.519146,3.587995,-396.010146,6.541594,6.953011,4.025228,-214.253954,3.739914,3.817583,0.002406,6.264400,0.041458,0.017453
2.519677,2.540331,-396.051814,6.516199,7.054136,3.801463,-214.731368,3.672633,3.530255,0.006955,6.265484,0.041252,0.017101
2.520208,2.293529,-396.115019,6.597974,7.190334,3.971360,-214.498195,3.721819,3.661629,0.009238,6.264673,0.041709,0.017348
2.520739,2.216344,-396.166622,6.554944,7.190263,4.195528,-214.335521,3.702838,3.802787,0.010884,6.263613,0.041402,0.017273
2.521270,1.914736,-396.284635,6.528414,7.024029,4.109223,-214.902298,3.757615,3.718703,0.012098,6.264066,0.041526,0.017482
2.521801,1.389021,-396.119612,6.641488,7.032853,4.719000,-214.245752,3.357466,3.474456,0.018307,6.261163,0.040912,0.015668
2.522332,0.825177,-395.724488,6.385858,6.994532,4.878648,-214.246119,3.462679,3.493914,0.022332,6.260418,0.040020,0.016158
2.522864,0.616777,-395.895786,6.328209,7.056981,5.181129,-214.473843,3.474966,3.644402,0.025153,6.259033,0.039784,0.016198
2.523395,0.153766,-395.921644,6.578404,6.983507,4.965532,-214.242568,3.517166,3.471672,0.026479,6.260012,0.041046,0.016412
2.523926,0.054909,-395.794052,6.592374,6.990497,5.188153,-214.257999,3.435569,3.481609,0.028269,6.258976,0.040935,0.016030
2.524457,-0.152730,-395.842538,6.551180,7.091475,5.188153,-214.257999,3.435569,3.481609,0.029404,6.258976,0.040723,0.016030
2.524988,-0.540357,-396.149158,6.626767,6.989234,5.426258,-214.450422,3.496330,3.621104,0.032826,6.257888,0.041216,0.016299
2.525519,-0.938096,-395.808679,6.464181,7.046679,5.221276,-214.302122,3.579618,3.381851,0.033922,6.258826,0.040689,0.016698
2.526050,-1.249410,-395.800494,6.359038,7.049006,5.381959,-214.492246,3.529162,3.598612,0.036559,6.258099,0.040091,0.016449
2.526581,-1.365901,-395.829726,6.345058,6.968389,5.455578,-214.439970,3.568041,3.603911,0.037589,6.257750,0.040108,0.016634
2.527113,-1.570656,-395.781305,6.514765,6.935471,5.494505,-214.457693,3.547031,3.607565,0.038945,6.257570,0.040882,0.016534
2.527644,-1.608654,-395.540446,6.517568,6.888321,5.579407,-214.440380,3.490074,3.627216,0.039670,6.257173,0.040795,0.016270
2.528175,-1.791072,-395.484072,6.551264,6.854959,5.494505,-214.457693,3.547031,3.607565,0.040224,6.257570,0.041123,0.016534
2.528706,-1.840869,-395.463870,6.589455,6.852125,5.494505,-214.457693,3.547031,3.607565,0.040503,6.257570,0.041312,0.016534
2.529237,-2.160704,-395.710469,6.631108,7.002146,5.455578,-214.439970,3.568041,3.603911,0.041991,6.257750,0.041508,0.016634
2.529768,-2.079633,-395.662085,6.678081,6.999785,5.494505,-214.457693,3.547031,3.607565,0.041775,6.257570,0.041696,0.016534
2.530299,-2.227998,-395.660468,6.671594,6.918988,5.455578,-214.439970,3.568041,3.603911,0.042374,6.257750,0.041714,0.016634
2.530831,-2.271682,-395.772604,6.698192,6.998487,5.494505,-214.457693,3.547031,3.607565,0.042806,6.257570,0.041767,0.016534
2.531362,-2.184053,-395.652145,6.653557,6.931402,5.547991,-214.527760,3.538008,3.575739,0.042663,6.257330,0.041570,0.016487
2.531893,-2.319299,-395.585201,6.714529,6.953326,5.547991,-214.527760,3.538008,3.575739,0.043425,6.257330,0.041881,0.016487
2.532424,-2.316050,-395.669762,6.613348,6.962190,5.547991,-214.527760,3.538008,3.575739,0.043386,6.257330,0.041370,0.016487
2.532955,-2.419128,-395.664678,6.567545,6.973917,5.555625,-214.874342,3.537819,3.567147,0.044082,6.257336,0.041226,0.016459
2.533486,-2.371186,-395.747889,6.683065,6.890548,5.523577,-214.781692,3.555745,3.413390,0.043598,6.257474,0.041793,0.016549
2.534017,-2.200998,-395.766286,6.678861,6.870998,5.614602,-214.810211,3.495127,3.425476,0.043164,6.257054,0.041620,0.016265
2.534548,-2.443831,-395.801162,6.698628,6.828765,5.614602,-214.810211,3.495127,3.425476,0.044495,6.257054,0.041706,0.016265
2.535080,-2.017428,-395.758058,6.653648,6.880763,5.614602,-214.810211,3.495127,3.425476,0.042153,6.257054,0.041500,0.016265
2.535611,-1.971417,-395.842706,6.656101,6.832590,5.523577,-214.781692,3.555745,3.413390,0.041371,6.257474,0.041644,0.016549
2.536142,-1.941125,-395.996144,6.610951,7.006692,5.351584,-214.848559,3.662881,3.393048,0.040237,6.258282,0.041690,0.017043
2.536673,-1.744855,-395.923879,6.493066,7.016593,5.523577,-214.781692,3.555745,3.413390,0.040104,6.257474,0.040839,0.016549
2.537204,-1.658392,-395.685180,6.496715,7.135458,5.555625,-214.874342,3.537819,3.567147,0.039877,6.257336,0.040886,0.016459
2.537735,-0.957291,-395.615025,6.394057,7.102822,6.114109,-215.102099,3.330530,3.618078,0.039154,6.254769,0.039915,0.015478
2.538266,-0.860463,-395.605428,6.402096,7.091011,5.724787,-214.892673,3.593332,3.651379,0.036424,6.256551,0.040604,0.016716
2.538797,-0.030167,-395.644146,6.579151,6.950065,5.724787,-214.892673,3.593332,3.651379,0.031828,6.256551,0.041455,0.016716
2.539329,-0.074354,-395.909561,6.624730,6.853891,5.702257,-214.981269,3.606260,3.589288,0.031917,6.256667,0.041669,0.016769
2.539860,0.247250,-395.425930,6.544976,7.097806,5.702257,-214.981269,3.606260,3.589288,0.030222,6.256667,0.041397,0.016769
2.540391,0.442814,-395.589273,6.448329,7.114728,5.852249,-214.730964,3.282835,3.532747,0.029901,6.255938,0.039994,0.015283
2.540922,0.644434,-395.281277,6.483396,6.990305,5.852249,-214.730964,3.282835,3.532747,0.028836,6.255938,0.040236,0.015283
2.541453,1.658125,-395.744029,6.589738,6.881186,5.789833,-214.651988,3.302553,3.572993,0.022812,6.256219,0.040694,0.015381
2.541984,1.708806,-395.829891,6.585407,7.100518,5.714123,-214.712262,3.260560,3.563143,0.022111,6.256579,0.040564,0.015181
2.542515,2.181785,-395.553619,6.594962,7.038948,5.705024,-214.661361,3.251324,3.601675,0.019475,6.256615,0.040641,0.015142
2.543046,2.684357,-395.501675,6.280486,7.102696,5.714123,-214.712262,3.260560,3.563143,0.016757,6.256579,0.039138,0.015181
2.543578,2.851995,-395.278695,6.304724,7.026855,5.635863,-214.759606,3.215093,3.567283,0.015420,6.256949,0.039201,0.014967
2.544109,3.438578,-395.385894,6.668976,6.962070,5.666442,-214.851027,3.204729,3.624083,0.012340,6.256818,0.040981,0.014912
2.544640,4.037308,-395.636055,6.525838,7.008474,5.634499,-214.707456,3.204498,3.606913,0.008828,6.256949,0.040181,0.014921
2.545171,4.310420,-395.663545,6.553596,7.058990,5.318270,-214.696449,3.439825,3.507113,0.005569,6.258419,0.040899,0.016017
2.545702,5.036996,-395.304855,6.436715,7.005482,5.763291,-214.525178,3.249190,3.683255,0.004018,6.256326,0.039884,0.015142
2.546233,5.699238,-395.590117,6.582927,6.732442,5.666442,-214.851027,3.204729,3.624083,-0.000181,6.256818,0.040509,0.014912
2.546764,6.041165,-395.929606,6.517316,7.121257,5.554938,-214.793442,3.165678,3.582279,-0.002684,6.257329,0.040000,0.014735
2.547296,6.392255,-395.683882,6.498772,7.127408,5.554938,-214.793442,3.165678,3.582279,-0.004629,6.257329,0.039962,0.014735
2.547827,6.588923,-395.334190,6.497102,6.805908,5.509638,-214.803308,3.132461,3.593236,-0.005978,6.257541,0.039953,0.014580
2.548358,7.675517,-395.941238,6.579441,7.027371,5.029778,-214.575125,3.339300,3.548325,-0.014587,6.259749,0.040678,0.015559
2.548889,7.873892,-395.719927,6.508088,6.929772,5.190450,-214.686624,3.360124,3.558616,-0.014822,6.259013,0.040455,0.015647
2.549420,8.389772,-395.649672,6.556935,7.021246,5.636339,-214.300426,3.182639,3.412912,-0.015182,6.256890,0.040187,0.014847
2.549951,8.967510,-395.678569,6.270480,6.959643,5.250671,-214.470275,3.420880,3.667522,-0.020509,6.258708,0.039412,0.015946
2.550482,9.870784,-395.615191,6.544544,6.970467,5.104285,-214.667088,3.374604,3.574580,-0.026336,6.259412,0.040681,0.015716
2.551013,9.990375,-395.793889,6.626981,6.923446,5.104285,-214.667088,3.374604,3.574580,-0.026970,6.259412,0.041045,0.015716
2.551545,10.433907,-395.641993,6.538998,7.153698,5.104285,-214.667088,3.374604,3.574580,-0.029441,6.259412,0.040645,0.015716
2.552076,10.646470,-395.494565,6.504935,7.147439,5.019785,-214.668346,3.426714,3.550994,-0.031106,6.259806,0.040643,0.015959
2.552607,11.801915,-395.765183,6.539635,7.067370,4.639522,-214.853261,3.607512,3.752164,-0.039570,6.261595,0.041256,0.016787
2.553138,12.355723,-395.404169,6.513962,7.154035,4.613702,-214.816320,3.580127,3.794136,-0.042845,6.261711,0.041129,0.016663
2.553669,12.432535,-395.570708,6.544329,7.131191,5.166275,-214.195120,3.392570,3.863582,-0.040041,6.259071,0.040616,0.015835
2.554200,12.880948,-395.731320,6.643740,7.077156,5.013667,-214.612968,3.401633,3.808528,-0.043410,6.259828,0.041178,0.015847
2.554731,13.867899,-395.646775,6.568557,6.909450,5.133959,-214.459144,3.371110,3.696166,-0.048167,6.259251,0.040707,0.015716
2.555262,14.223976,-395.476493,6.547662,7.046953,5.133959,-214.459144,3.371110,3.696166,-0.050174,6.259251,0.040641,0.015716
2.555794,14.412243,-395.392714,6.533165,7.077117,5.210311,-214.217814,3.359906,3.864198,-0.050747,6.258868,0.040508,0.015681
2.556325,14.684033,-395.354817,6.484374,6.983615,5.291803,-214.308757,3.436050,3.775836,-0.051831,6.258498,0.040489,0.016029
2.556856,15.881301,-395.547988,6.620608,6.982933,5.429313,-214.493744,3.409660,3.645404,-0.057664,6.257878,0.041071,0.015892
2.557387,16.133541,-395.484904,6.527365,6.984929,5.253557,-214.897073,3.590491,3.881848,-0.060175,6.258743,0.041189,0.016704
2.557918,16.507789,-395.145180,6.531136,6.959629,5.919672,-214.909151,3.267227,3.643508,-0.058678,6.255647,0.040459,0.015198
2.558449,16.938087,-395.206290,6.588993,6.951197,6.053957,-214.761236,3.339931,3.819708,-0.060245,6.255004,0.040876,0.015548
2.558980,17.660212,-395.311017,6.654071,6.807849,6.313383,-214.321402,3.121395,3.637166,-0.062611,6.253736,0.040538,0.014560
2.559511,17.971261,-395.432166,6.585654,7.044066,6.114902,-214.835350,3.317797,3.785959,-0.065557,6.254730,0.040760,0.015439
2.560043,18.328592,-395.332710,6.582581,7.059523,5.975557,-214.721496,3.251592,3.765487,-0.068289,6.255363,0.040573,0.015139
2.560574,18.591559,-394.982694,6.439069,6.981916,6.232422,-214.281113,3.324037,4.058454,-0.068289,6.254108,0.040031,0.015509
2.561105,19.132145,-395.040710,6.371823,7.149927,6.492020,-214.700346,3.321786,3.799880,-0.069976,6.252957,0.039774,0.015467
2.561636,19.922591,-395.067226,6.550989,6.873041,6.740436,-214.539978,3.607033,3.950870,-0.072891,6.251778,0.041329,0.016806
2.562167,20.275972,-394.858358,6.496544,6.927740,7.135887,-214.566135,3.383602,3.820555,-0.072754,6.249940,0.040538,0.015763
