# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
13.821149,-29.592731,-422.703690,6.105240,6.558639,-27.266019,-241.246020,4.311321,3.487395,6.296007,6.395729,0.041186,0.017719
13.825364,-27.636366,-422.522224,6.125512,6.565743,-28.288792,-240.484931,3.661650,3.292595,6.279601,6.400279,0.039203,0.015102
13.829579,-25.844034,-422.329173,6.088297,6.670541,-30.439873,-240.458735,3.746218,3.630517,6.257921,6.409106,0.039295,0.015449
13.833794,-23.899369,-421.760031,6.247553,6.489192,-32.390259,-239.853936,3.613234,3.345023,6.236542,6.417415,0.039633,0.014910
13.838009,-22.016227,-421.600110,6.139098,6.753623,-33.956573,-240.132506,3.679967,3.528698,6.217481,6.423662,0.039369,0.015162
13.842224,-20.393479,-421.258498,6.195289,6.785934,-35.949087,-240.196306,3.635923,3.510400,6.197483,6.431748,0.039547,0.014959
13.846439,-19.164174,-420.655736,6.163940,6.699277,-37.627442,-240.085644,3.682557,3.710524,6.181290,6.438646,0.039586,0.015156
13.850654,-17.521962,-420.229366,6.080342,6.709343,-38.599151,-239.651212,3.548631,3.903022,6.166990,6.442878,0.038780,0.014658
13.854869,-15.905712,-419.561249,6.210902,6.775861,-40.082687,-239.117197,3.653383,3.363310,6.149993,6.449269,0.039615,0.015037
13.859084,-14.387624,-419.051338,6.304165,6.604545,-41.904578,-239.276308,3.744273,3.874032,6.131301,6.456558,0.040358,0.015430
13.863299,-13.383732,-418.379212,6.347770,6.628814,-42.587589,-239.272607,3.651893,3.590977,6.121555,6.459328,0.040386,0.015019
13.867514,-11.679268,-417.994445,6.135969,6.756426,-43.569487,-239.211770,3.468137,3.854200,6.106668,6.463348,0.038941,0.014317
13.871729,-10.032778,-417.161677,6.050041,6.815186,-44.314543,-238.478489,3.472949,3.472385,6.093631,6.466912,0.038479,0.014318
13.875944,-8.985881,-415.976044,6.368418,6.847226,-45.446540,-237.088406,3.650051,3.488252,6.082121,6.472574,0.040283,0.015097
13.880159,-7.964732,-415.986115,6.317341,6.701326,-46.728187,-237.589614,3.937703,3.305088,6.069223,6.477383,0.040783,0.016172
13.884374,-6.710966,-415.658747,6.382688,6.662922,-47.412832,-237.921447,3.699186,3.372841,6.058067,6.479888,0.040484,0.015199
13.888590,-5.456469,-415.124870,6.132646,6.749032,-48.382225,-237.819722,3.844255,3.105188,6.045655,6.483887,0.039734,0.015730
13.892805,-4.161051,-414.545485,6.245498,6.455576,-48.625444,-237.329734,3.640104,3.486812,6.037355,6.485274,0.039600,0.015001
13.897020,-3.363389,-414.092515,6.315978,6.406508,-49.517010,-237.383014,3.711172,3.687063,6.027709,6.488832,0.040133,0.015300
13.901235,-2.485238,-413.767328,6.391861,6.774958,-49.896882,-237.965564,3.763557,3.839301,6.019764,6.489872,0.040878,0.015492
13.905450,-1.426787,-413.085065,6.430068,6.724917,-50.152171,-237.831317,3.810167,3.699514,6.012007,6.491013,0.041170,0.015657
13.909665,-1.020307,-413.081477,6.326504,6.748604,-49.874942,-237.251376,3.664352,3.816396,6.012170,6.490388,0.040241,0.015142
13.913880,-0.048442,-412.867890,6.132555,6.734184,-50.121203,-237.209350,3.572488,3.733204,6.005493,6.491418,0.039113,0.014764
13.918095,0.473057,-412.748215,6.138893,6.669532,-50.274803,-237.838236,3.567086,3.967710,6.000802,6.491501,0.039278,0.014748
13.922310,0.992580,-412.600791,6.343954,6.557358,-50.134270,-237.526938,3.706919,3.578352,5.999056,6.491200,0.040339,0.015248
13.926525,1.714343,-412.664172,6.090186,6.724128,-50.134270,-237.526938,3.706919,3.578352,5.995360,6.491200,0.039256,0.015248
13.930740,2.087290,-412.957895,6.166206,6.791886,-49.999240,-237.747968,3.719791,3.703362,5.994225,6.490468,0.039643,0.015308
13.934955,2.629021,-413.070124,6.382595,6.759738,-49.453567,-238.039307,3.643100,3.818183,5.993966,6.488025,0.040433,0.015015
13.939170,2.669803,-413.101797,6.361609,6.752343,-48.852282,-237.186179,3.962900,3.391394,5.998274,6.486311,0.040914,0.016275
13.943385,2.887080,-413.311959,6.266440,6.864163,-48.087232,-237.085637,3.624003,3.536965,6.001615,6.483297,0.039669,0.014967
13.947600,3.392818,-413.662571,6.355790,6.803654,-47.267594,-237.603726,3.400089,3.398381,6.003007,6.479556,0.039515,0.014035
13.951815,3.351068,-413.741973,6.381140,6.786416,-46.589827,-237.489553,3.667043,3.479055,6.007074,6.476902,0.040285,0.015124
13.956030,3.303083,-414.507831,6.371505,6.909194,-46.166965,-237.564985,3.802194,3.721287,6.010564,6.475127,0.040558,0.015699
13.960245,3.552979,-414.922771,6.379892,6.991799,-44.650411,-237.764990,4.016725,3.244881,6.017524,6.468816,0.041127,0.016505
13.964460,3.627919,-415.334477,6.469941,6.905121,-44.014688,-237.865694,3.800745,3.483431,6.020913,6.466156,0.040921,0.015670
13.968675,3.424767,-415.883335,6.370709,6.899545,-42.520049,-238.388069,3.981493,3.743692,6.029894,6.459694,0.041093,0.016413
13.972891,3.254825,-416.492393,6.532240,6.682864,-41.312657,-238.374153,3.658783,3.567386,6.038006,6.454791,0.040806,0.015113
13.977106,2.831580,-417.133997,6.567973,6.626664,-39.802770,-239.599894,3.688223,3.768906,6.047501,6.447804,0.041284,0.015194
13.981321,2.677273,-417.975649,6.332860,6.821506,-38.980263,-239.215260,4.143053,3.477963,6.054236,6.444716,0.041255,0.017028
13.985536,2.131479,-418.874791,6.542768,6.750011,-37.202303,-239.793259,3.948559,3.407071,6.066977,6.437101,0.041659,0.016223
13.989751,1.815609,-419.242773,6.453132,6.837716,-35.249202,-239.864585,4.024341,3.263640,6.079424,6.429096,0.041514,0.016539
13.993966,1.243859,-419.938912,6.387849,6.912224,-33.846723,-240.502625,3.698059,3.510506,6.090062,6.423000,0.040447,0.015212
13.998181,0.785531,-420.949291,6.335146,7.093688,-31.730083,-239.769531,3.697104,3.324360,6.105610,6.414757,0.039936,0.015261
14.002396,-0.006298,-421.397528,6.374660,6.782996,-29.740676,-240.110785,3.744202,3.112852,6.120614,6.406420,0.040253,0.015439
14.006611,-0.646489,-421.723901,6.477402,6.987130,-27.879315,-240.725406,3.611679,3.280979,6.133847,6.398485,0.040555,0.014886
14.010826,-1.249061,-422.252815,6.342367,6.925908,-25.982288,-240.890789,3.728362,3.422395,6.147647,6.390629,0.040231,0.015374
14.015041,-2.240650,-422.967680,6.277483,6.856838,-24.170770,-241.086361,3.803203,3.427785,6.163191,6.383109,0.040090,0.015682
14.019256,-2.972793,-423.228500,6.238283,6.925621,-22.127158,-240.841005,3.761728,3.001548,6.178549,6.374803,0.039738,0.015530
14.023471,-4.142982,-423.680732,6.356436,6.903423,-19.986823,-241.375613,3.594798,3.541209,6.196495,6.365801,0.039925,0.014841
14.027686,-4.471238,-424.162833,6.394191,6.756511,-17.510602,-242.076377,3.534169,3.528107,6.211697,6.355395,0.040030,0.014561
14.031901,-5.693336,-424.179150,6.185592,6.602717,-15.775433,-242.062728,3.786810,3.344818,6.227881,6.348264,0.039766,0.015604
14.036116,-6.597525,-424.988494,6.489407,6.709147,-12.728966,-242.330606,3.627982,3.358912,6.249630,6.335664,0.040680,0.014948
14.040331,-7.356800,-424.938124,6.084150,7.013307,-10.394878,-241.699800,3.612025,3.319071,6.266607,6.326166,0.038610,0.014928
14.044546,-8.258562,-424.407176,6.472933,6.571695,-8.187615,-242.573194,3.659885,3.510305,6.283575,6.316926,0.040894,0.015078
14.048761,-9.354585,-424.895515,6.170320,6.673371,-5.838692,-242.022039,3.724413,3.352533,6.302409,6.307305,0.039404,0.015383
14.052976,-10.022785,-424.333735,6.313582,6.489986,-3.659231,-242.661352,3.669003,3.254552,6.318199,6.298264,0.040170,0.015118
14.057192,-11.184316,-424.341758,6.133505,6.729410,-0.490749,-242.558142,3.680500,3.078950,6.341943,6.285209,0.039286,0.015174
14.061407,-11.765224,-424.037250,6.217936,6.646842,1.885418,-242.071579,3.653370,2.771410,6.358063,6.275397,0.039521,0.015091
14.065622,-12.723739,-423.828164,6.015749,6.700702,3.810478,-242.059468,3.721365,3.253559,6.373899,6.267445,0.038773,0.015371
14.069837,-13.626562,-423.317266,6.254255,6.543445,6.325405,-242.322695,3.785457,3.316418,6.392977,6.257088,0.040150,0.015615
14.074052,-14.175315,-422.825481,6.345697,6.514133,7.987701,-242.636865,3.894060,3.449486,6.405570,6.250277,0.041004,0.016038
14.078267,-14.997999,-422.466395,5.898996,6.506904,11.046808,-241.943317,4.258774,3.111456,6.426471,6.237558,0.039883,0.017576
14.082482,-15.632834,-421.618237,6.155420,6.506264,12.884997,-242.406579,4.083293,3.282979,6.440992,6.230081,0.040692,0.016813
14.086697,-16.135035,-421.372712,6.244183,6.709873,15.501736,-241.725495,4.125299,3.245061,6.457503,6.219144,0.041022,0.017018
14.090912,-16.441354,-420.562624,6.338764,6.307811,18.027106,-242.010725,3.807619,3.283929,6.473884,6.208834,0.040608,0.015679
14.095127,-16.916962,-419.703073,6.360782,6.608747,20.449350,-241.335929,3.837835,3.044146,6.489690,6.198653,0.040730,0.015825
14.099342,-17.237366,-419.162728,6.361330,6.455563,22.352731,-241.434819,3.624746,3.359328,6.502364,6.190866,0.040198,0.014940
14.103557,-17.497350,-418.654677,6.364619,6.285145,24.171917,-240.834140,3.706248,3.000011,6.513365,6.183153,0.040215,0.015286
14.107772,-17.822351,-418.311218,6.244399,6.398606,26.316305,-240.969036,3.674990,3.103584,6.527119,6.174406,0.039604,0.015135
14.111987,-18.020554,-417.478884,6.293649,6.576733,28.294201,-240.487599,3.788421,2.738763,6.539125,6.166070,0.040076,0.015594
14.116202,-17.932887,-416.450881,6.237886,6.317889,30.135379,-240.217132,3.767768,2.853967,6.549461,6.158387,0.039762,0.015511
14.120417,-17.694509,-415.729532,6.268975,6.522074,31.802379,-240.533190,3.873718,3.295724,6.558531,6.151732,0.040453,0.015928
14.124632,-17.529968,-414.879804,6.394485,6.633161,33.648712,-239.979348,3.932721,2.784745,6.567854,6.143878,0.041062,0.016151
14.128847,-17.165402,-414.864776,6.153100,6.638206,35.597605,-239.442126,4.029396,2.803062,6.575354,6.135597,0.040084,0.016552
14.133062,-16.672940,-414.302405,6.259148,6.452977,37.154119,-239.873011,4.186827,3.083931,6.582504,6.129516,0.041076,0.017156
14.137277,-16.459313,-413.591165,6.254012,6.714530,38.599214,-240.004732,4.225249,3.059870,6.590330,6.123724,0.041361,0.017277
14.141493,-16.093386,-413.287570,6.215031,6.750258,40.371738,-239.396334,3.727290,3.217103,6.597160,6.116117,0.039760,0.015299
14.145708,-15.007451,-412.730004,6.194445,6.692695,41.539784,-238.903096,4.075849,3.225367,6.597696,6.111029,0.040573,0.016716
14.149923,-14.552481,-412.117773,6.332444,6.511348,43.440618,-239.055750,4.063780,3.286187,6.606525,6.103429,0.041098,0.016633
14.154138,-13.675496,-411.807112,6.208325,6.759072,44.137264,-239.282649,3.811761,3.423396,6.606524,6.100779,0.040203,0.015616
14.158353,-12.630325,-411.610244,6.359835,6.573573,45.309322,-238.558519,4.142913,3.095936,6.606265,6.095491,0.041416,0.016930
14.162568,-12.079659,-411.370681,6.323886,6.478155,46.728561,-237.373232,3.658581,2.796609,6.609115,6.088814,0.039641,0.015005
14.166783,-10.595280,-410.929394,6.232916,6.529328,47.650704,-237.752657,4.196760,2.928708,6.607638,6.085385,0.040931,0.017135
14.170998,-8.859147,-410.978860,6.224386,6.469700,48.738412,-237.294626,4.177954,3.060238,6.603395,6.080611,0.040788,0.017084
14.175213,-8.006690,-410.998084,6.161513,6.659225,50.264633,-237.288265,3.593420,3.246139,6.606842,6.074442,0.039084,0.014756
14.179428,-6.470107,-410.898196,6.135107,6.553264,51.213490,-236.927084,3.999133,3.081953,6.603348,6.070303,0.039913,0.016348
14.183643,-4.846418,-411.243065,6.300607,6.541586,50.912273,-237.228162,4.045038,3.045625,6.593274,6.071779,0.040839,0.016512
14.187858,-3.580762,-411.284952,6.480417,6.622493,51.766832,-236.853987,3.809384,3.288589,6.590441,6.068009,0.041016,0.015621
14.192073,-2.029942,-411.384297,6.251389,6.766145,52.389013,-236.724869,3.585307,3.041025,6.585224,6.065388,0.039496,0.014690
14.196288,-0.337473,-411.802172,6.233098,6.866428,53.058927,-236.519157,3.165327,3.220721,6.578884,6.062506,0.038437,0.013069
14.200503,1.504153,-412.377355,6.216295,6.584620,52.704207,-236.824153,3.997693,3.086115,6.566964,6.064208,0.040366,0.016319
14.204718,3.620175,-412.408518,6.306638,6.466328,53.071847,-236.730098,4.082473,3.096243,6.557575,6.062645,0.041029,0.016656
14.208933,5.541908,-413.229367,6.223667,6.588558,53.127038,-236.507176,4.135264,3.208410,6.546212,6.062221,0.040776,0.016896
14.213148,7.622600,-413.470580,6.320370,6.690216,53.585650,-236.716611,3.991875,3.542816,6.537591,6.060567,0.040965,0.016362
14.217363,9.740612,-414.376993,6.286493,6.666725,54.054911,-237.113707,3.624649,3.685194,6.528156,6.059045,0.039833,0.014917
14.221578,11.841634,-414.922285,6.281442,6.747626,53.861904,-237.160627,3.699175,3.617297,6.515310,6.059862,0.040017,0.015194
14.225794,14.071714,-415.357250,6.213165,6.888166,53.633173,-237.265595,3.826397,3.596785,6.501777,6.060875,0.040124,0.015686
14.230009,16.551760,-416.281290,6.352762,6.785784,53.408891,-236.980528,3.717147,3.586177,6.485922,6.061516,0.040281,0.015276
14.234224,19.155371,-416.837649,6.122421,6.843562,52.694309,-237.381111,3.832808,3.322653,6.467946,6.064745,0.039638,0.015670
14.238439,21.715483,-417.368346,6.324542,6.818904,52.628160,-236.440430,3.490578,3.118243,6.452408,6.064170,0.039400,0.014342
14.242654,24.222887,-417.986741,6.319608,6.663405,52.355553,-236.198864,3.531096,2.845106,6.436723,6.065053,0.039355,0.014475
14.246869,26.750758,-418.720902,6.280401,6.611306,51.407939,-237.377592,3.595629,3.368324,6.418326,6.069913,0.039561,0.014763
14.251084,29.523090,-419.003608,6.406912,6.735047,50.754665,-237.059164,3.225450,3.295261,6.399353,6.072268,0.039183,0.013317
14.255299,32.350704,-419.988191,6.138605,6.761748,51.133529,-237.109690,3.094370,3.242841,6.385533,6.070785,0.037430,0.012785
14.259514,35.539449,-420.330097,6.171937,6.705625,49.969121,-237.802299,3.639338,3.333764,6.362076,6.076070,0.039144,0.014926
14.263729,37.838839,-420.352123,6.515176,6.684277,48.258366,-238.067304,3.633856,3.187831,6.340284,6.083186,0.040858,0.014892
14.267944,40.587153,-420.599686,6.183451,6.914312,47.900101,-238.058469,3.669604,3.170728,6.323226,6.084625,0.039362,0.015037
14.272159,43.947709,-421.290727,6.187835,6.991026,46.098459,-238.646903,3.634005,3.137591,6.294960,6.092369,0.039287,0.014883
14.276374,46.484745,-421.070961,6.144770,6.997422,45.888820,-238.636969,3.562014,3.140252,6.279919,6.093209,0.038932,0.014600
14.280589,49.751193,-421.387387,6.172382,6.929133,44.363193,-238.472560,3.559704,3.117456,6.253737,6.099257,0.038940,0.014618
14.284804,52.478242,-421.081375,6.214696,7.007098,42.778679,-238.557297,4.009627,2.961268,6.230094,6.105749,0.040466,0.016426
14.289019,55.592997,-421.267331,6.363264,6.896285,41.845597,-238.880448,3.752163,3.055994,6.207953,6.109771,0.040393,0.015394
14.293234,58.275535,-420.865153,6.187641,6.801718,40.710986,-239.557106,3.658414,3.134384,6.186610,6.114851,0.039478,0.014999
14.297449,61.232535,-420.478262,6.119050,6.855394,39.872325,-239.558256,3.715596,2.838384,6.165665,6.118256,0.039316,0.015214
14.301664,64.263970,-420.375523,6.115398,6.976492,39.007870,-239.529818,3.190344,3.328681,6.144427,6.121751,0.037866,0.013161
14.305879,67.149112,-419.482743,6.296848,6.766337,37.436177,-239.505543,3.486151,3.387187,6.119568,6.128134,0.039512,0.014371
14.310095,70.263661,-418.780959,6.104360,6.768052,35.776748,-240.231671,3.637777,3.550059,6.092384,6.135346,0.039187,0.014970
14.314310,72.884220,-418.430043,6.143455,7.029779,33.785360,-240.388042,3.732949,3.182861,6.067012,6.143555,0.039574,0.015337
14.318525,75.215980,-417.336008,6.216561,6.760821,32.673651,-240.532262,3.338170,3.389392,6.047055,6.148173,0.038960,0.013756
14.322740,77.995596,-416.126054,6.356173,6.818072,31.197210,-240.589733,3.519887,3.328281,6.022643,6.154235,0.040114,0.014496
14.326955,80.567919,-415.338977,6.229215,6.918025,29.779868,-241.330605,3.580563,3.692415,5.999203,6.160407,0.039933,0.014732
14.331170,82.888562,-413.699618,6.302312,6.578316,28.522882,-240.889510,3.344158,2.907701,5.978390,6.165328,0.039412,0.013763
14.335385,85.229461,-412.866840,6.198131,6.765388,26.696487,-240.969906,3.276241,3.193305,5.954988,6.172848,0.038885,0.013509
14.339600,87.551492,-411.545286,6.030122,6.629889,25.275416,-241.025134,3.719892,2.962242,5.933023,6.178701,0.039145,0.015319
14.343815,89.870318,-410.235323,6.042177,6.688683,23.731281,-240.358935,3.677411,2.891596,5.911905,6.184772,0.038957,0.015198
14.348030,91.266305,-408.962270,6.374449,6.353640,22.668958,-241.304536,3.436378,3.224935,5.894815,6.189517,0.039885,0.014171
14.352245,93.388697,-407.768988,6.229899,6.594039,21.393602,-241.440368,3.697377,3.037398,5.874686,6.194808,0.039985,0.015235
14.356460,94.971244,-406.566696,6.352247,6.506526,20.450710,-241.241221,3.606182,3.359335,5.859707,6.198615,0.040296,0.014888
14.360675,96.823877,-405.097170,6.435890,6.399367,19.398895,-241.672978,3.472957,3.462583,5.840744,6.203088,0.040403,0.014324
14.364890,98.231695,-403.749559,6.380504,6.420989,17.448201,-241.793888,3.622307,2.886903,5.820498,6.211149,0.040218,0.014928
14.369105,99.975280,-402.595850,6.401921,6.455652,16.278895,-240.288944,3.517594,3.059566,5.807082,6.215542,0.039817,0.014597
14.373320,101.050461,-401.535844,6.384188,6.576112,15.445309,-242.011264,3.558048,3.239451,5.790667,6.219451,0.040397,0.014667
14.377535,102.341033,-400.472487,6.492592,6.461150,13.630647,-241.849613,3.746222,3.701491,5.773266,6.226885,0.041179,0.015465
14.381750,103.646244,-399.250410,6.121885,6.580535,12.842437,-241.979788,3.769260,3.527554,5.759570,6.230163,0.039975,0.015552
14.385965,104.679739,-398.256022,6.468955,6.684636,11.563271,-241.631163,3.669522,3.905003,5.746806,6.235367,0.041259,0.015171
14.390180,105.108615,-397.178418,6.482029,6.548428,10.809641,-241.951042,3.840633,3.872142,5.737277,6.238538,0.041592,0.015858
14.394396,106.160873,-396.853231,6.480036,6.396963,10.094698,-241.553616,3.964658,4.066635,5.729212,6.241419,0.041575,0.016400
14.398611,106.676901,-395.776152,6.501783,6.584538,9.059318,-241.945640,3.947183,3.937883,5.717727,6.245759,0.041853,0.016303
14.402826,107.223246,-395.087105,6.475804,6.559122,8.561297,-242.070487,3.858506,3.938832,5.710489,6.247833,0.041586,0.015930
14.407041,107.385316,-394.682788,6.636321,6.386440,7.682871,-241.640316,3.681401,3.806884,5.705778,6.251401,0.041299,0.015228
14.411256,108.193653,-394.071222,6.486870,6.640426,7.000597,-241.927057,3.886733,3.815713,5.696259,6.254257,0.041548,0.016059
14.415471,108.201501,-393.399867,6.529345,6.422784,6.483668,-242.755110,3.914492,3.827870,5.689287,6.256483,0.041649,0.016119
14.419686,107.997154,-393.265570,6.626576,6.440590,6.036048,-242.745303,3.651065,3.241258,5.687795,6.258325,0.041010,0.015035
14.423901,108.211208,-393.158732,6.631225,6.412305,4.737417,-242.678529,4.127812,3.272863,5.680814,6.263666,0.041725,0.017005
14.428116,108.294494,-393.049827,6.640367,6.451946,4.565572,-242.183531,3.972091,3.581200,5.680860,6.264336,0.041644,0.016398
14.432331,108.187123,-392.700627,6.619663,6.473117,4.334842,-242.425584,3.918169,3.611410,5.678470,6.265306,0.041622,0.016159
14.436546,108.063469,-392.494609,6.478739,6.804582,3.922030,-242.327517,3.796600,2.834599,5.676833,6.267002,0.040848,0.015664
14.440761,107.448996,-392.933904,6.662344,6.513977,3.659315,-242.582849,3.785732,3.186812,5.678989,6.268102,0.041230,0.015604
14.444976,106.525415,-392.537512,6.498198,6.764665,3.779834,-241.927744,3.567407,3.853729,5.684508,6.267563,0.041319,0.014744
14.449191,106.051230,-393.177727,6.670115,6.389294,3.396015,-242.197307,3.662504,3.651412,5.686061,6.269165,0.041250,0.015120
14.453406,105.608267,-393.693781,6.782596,6.423754,2.939141,-241.926907,3.682291,3.884737,5.688411,6.271037,0.041762,0.015220
